timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753104159.0546408,1.6194517517944087,-1.2231151685445676,2.518437577160661,-1.7621261349888009,-1.7348989472099934,-2.2346059999999994,0.0033625299068066,-5.280907611983758e-05,-0.0591737139889775,-0.0163022498133345,-0.0081157868332304,-0.06,0.7644634395587832,-0.3583948482726132,0.39912256699867404,0.9910291865065506,0.028535853160471303,-0.13050115778483004,0.004037869907181404
1753104159.0583944,1.6194517517944087,-1.2231151685445676,2.518437577160661,-1.7621261349888009,-1.7348989472099934,-2.2346059999999994,0.0033625299068066,-5.280907611983758e-05,-0.0591737139889775,-0.0163022498133345,-0.0081157868332304,-0.06,0.7644634395587832,-0.3583948482726132,0.39912256699867404,0.9910291865065506,0.028535853160471303,-0.13050115778483004,0.004037869907181404
1753104159.0601697,1.6194654260826964,-1.2231153833014776,2.51819693739044,-1.762192430804708,-1.7349319514097823,-2.23485,0.0034746142370335,-5.4569378657165504e-05,-0.0611461711219435,-0.0168456581404456,-0.0083863130610047,-0.062,0.7643784259444831,-0.35858437301649676,0.39912109395029916,0.9910304960949791,0.028537074303574807,-0.13049102441899021,0.004035312381270016
1753104159.0607474,1.6194724313533355,-1.2231154933203854,2.518073658819629,-1.762226393825152,-1.734948859299018,-2.2349750000000004,0.0035306564021469,-5.544952992582946e-05,-0.0621323996884264,-0.0171173623040012,-0.0085215761748919,-0.063,0.7643348555818089,-0.3586814577049215,0.3991203395311941,0.9910311666216892,0.028537699545352967,-0.13048583562753444,0.004034004176603155
1753104159.0613286,1.6194724313533355,-1.2231154933203854,2.518073658819629,-1.762226393825152,-1.734948859299018,-2.2349750000000004,0.0035306564021469,-5.544952992582946e-05,-0.0621323996884264,-0.0171173623040012,-0.0085215761748919,-0.063,0.7643348555818089,-0.3586814577049215,0.3991203395311941,0.9910311666216892,0.028537699545352967,-0.13048583562753444,0.004034004176603155
1753104159.063702,1.619479548708305,-1.223115605099597,2.517948407791686,-1.7622609002539242,-1.7349660377144822,-2.2351019999999995,0.0035866985672603,-5.632968119449342e-05,-0.0631186282549094,-0.0173890664675568,-0.0086568392887791,-0.064,0.7642905753924283,-0.35878009026074403,0.3991195731914859,0.9910318476207947,0.028538334552432185,-0.1304805655379288,0.004032676430043916
1753104159.0649955,1.6194867781476046,-1.2231157186391108,2.517821184306609,-1.7622959500910227,-1.7349834866561729,-2.235231,0.0036427407323738,-5.7209832463157375e-05,-0.0641048568213923,-0.0176607706311124,-0.0087921024026663,-0.065,0.7642455847722478,-0.3588802704209375,0.39911879493831837,0.9910325390801041,0.02853897931345205,-0.13047521423247682,0.0040313292072736194
1753104159.0670063,1.6194941196712345,-1.2231158339389268,2.5176919883644,-1.7623315433364484,-1.7350012061240925,-2.2353620000000003,0.0036987828974872,-5.8089983731821336e-05,-0.0650910853878753,-0.0179324747946679,-0.0089273655165534,-0.066,0.7641998831077171,-0.358981997918196,0.39911800477894943,0.9910332409872338,0.028539633816871683,-0.130469781794799,0.004029962574974065
1753104159.0692444,1.6195015732791946,-1.2231159509990457,2.517560819965058,-1.7623676799902013,-1.7350191961182393,-2.235495,0.0037548250626007,-5.89701350004853e-05,-0.0660773139543583,-0.0182041789582235,-0.0090626286304406,-0.067,0.7641534697758324,-0.3590852724809297,0.3991172027207507,0.9910339533296085,0.028540298050972406,-0.1304642683098335,0.004028576600820179
1753104159.0712097,1.6195091389714849,-1.2231160698194667,2.517427679108583,-1.7624043600522814,-1.7350374566386142,-2.2356300000000005,0.0038108672277141,-5.985028626914926e-05,-0.0670635425208412,-0.0184758831217791,-0.0091978917443278,-0.068,0.7641063441441371,-0.3591900938332614,0.3991163887712037,0.9910346760944608,0.028540972003856257,-0.1304586738638399,0.004027171353480389
1753104159.0729847,1.619516816748105,-1.2231161904001908,2.5172925657949747,-1.7624415835226888,-1.7350559876852163,-2.235766999999999,0.0038669093928276,-6.0730437537813214e-05,-0.0680497710873242,-0.0187475872853347,-0.009333154858215,-0.069,0.7640585055707264,-0.35929646169501556,0.3991155629379046,0.9910354092688317,0.028541655663444954,-0.13045299854439765,0.004025746902614734
1753104159.0750508,1.6195246066090565,-1.223116312741217,2.517155480024233,-1.7624793504014225,-1.7350747892580465,-2.235906,0.003922951557941,-6.161058880647718e-05,-0.0690359996538071,-0.0190192914488902,-0.0094684179721021,-0.07,0.7640099534042488,-0.3594043757817148,0.3991147252285589,0.9910361528395696,0.028542349017484165,-0.13044724244040998,0.0040243033188716755
1753104159.0770288,1.6195325085543373,-1.2231164368425451,2.517016421796359,-1.7625176606884845,-1.7350938613571056,-2.2360469999999992,0.0039789937230545,-6.249074007514114e-05,-0.0700222282202901,-0.0192909956124458,-0.0096036810859893,-0.071,0.7639606869839111,-0.35951383580457197,0.39911387565098777,0.9910369067933315,0.02854305205353764,-0.13044140564210094,0.004022840673889949
1753104159.07957,1.6195405225839483,-1.2231165627041776,2.5168753911113524,-1.7625565143838724,-1.735113203982391,-2.23619,0.0040350358881679,-6.337089134380509e-05,-0.0710084567867731,-0.0195626997760014,-0.0097389441998765,-0.072,0.7639107056394776,-0.3596248414704827,0.39911301421312406,0.9910376711165824,0.02854376475899258,-0.13043548824101925,0.004021359040290611
1753104159.0816216,1.6195405225839483,-1.2231165627041776,2.5168753911113524,-1.7625565143838724,-1.735113203982391,-2.23619,0.0040350358881679,-6.337089134380509e-05,-0.0710084567867731,-0.0195626997760014,-0.0097389441998765,-0.072,0.7639107056394776,-0.3596248414704827,0.39911301421312406,0.9910376711165824,0.02854376475899258,-0.13043548824101925,0.004021359040290611
1753104159.083285,1.6195568868961616,-1.2231168197083475,2.516587412369939,-1.7626358519996312,-1.7351527008116463,-2.236482,0.0041471202183948,-6.513119388113301e-05,-0.072980913919739,-0.0201061081031125,-0.0100094704276508,-0.074,0.7638085954502023,-0.3598514885374309,0.39911125578880263,0.9910392308164507,0.028545219126751818,-0.130423412003365,0.00401833910264826
1753104159.084977,1.6195652371787634,-1.223116950850887,2.516440464313533,-1.7626763359200002,-1.7351728550156151,-2.236631,0.0042031623835082,-6.601134514979697e-05,-0.0739671424862219,-0.0203778122666681,-0.010144733541538,-0.075,0.7637564652177158,-0.35996712933061636,0.39911035881877205,0.9910400261650384,0.028545960762933788,-0.13041725335652116,0.004016800948761292
1753104159.0869975,1.6195736995456955,-1.2231170837537275,2.516291543799994,-1.7627173632486972,-1.735193279745812,-2.236782,0.0042592045486217,-6.689149641846094e-05,-0.0749533710527049,-0.0206495164302237,-0.0102799966554252,-0.076,0.7637036172858515,-0.3600843145511398,0.39910945002129783,0.9910408318270553,0.028546712016270043,-0.13041101448636633,0.004015244106565723
1753104159.0889628,1.619582273996958,-1.2231172184168724,2.5161406508293225,-1.7627589339857217,-1.735213975002237,-2.236935,0.0043152467137351,-6.777164768712489e-05,-0.0759395996191878,-0.0209212205937793,-0.0104152597693124,-0.077,0.7636500509372165,-0.3602030438842101,0.3991085294048753,0.9910416477880065,0.028547472873251784,-0.13040469549108627,0.004013668653583895
1753104159.090825,1.6195909605325505,-1.2231173548403191,2.5159877854015176,-1.762801048131072,-1.7352349407848893,-2.23709,0.0043712888788486,-6.865179895578886e-05,-0.0769258281856708,-0.0211929247573348,-0.0105505228831995,-0.078,0.7635957654449986,-0.3603233170106785,0.39910759697810916,0.9910424740332054,0.028548243320190608,-0.13039829647019985,0.0040120746683096915
1753104159.0928876,1.6195997591524731,-1.223117493024068,2.51583294751658,-1.7628437056847508,-1.7352561770937696,-2.237247,0.004427331043962,-6.953195022445282e-05,-0.0779120567521538,-0.0214646289208904,-0.0106857859970867,-0.079,0.7635407600729646,-0.3604451336070285,0.39910665274971713,0.9910433105477737,0.028549023343219723,-0.13039181752455625,0.004010462230210903
1753104159.094809,1.6196086698567262,-1.22311763296812,2.515676137174509,-1.7628869066467558,-1.735277683928878,-2.237406,0.0044833732090754,-7.041210149311677e-05,-0.0788982853186367,-0.021736333084446,-0.0108210491109739,-0.08,0.7634850340754654,-0.3605684933453698,0.3991056967285299,0.9910441573166405,0.028549812928292697,-0.13038525875633933,0.0040088314197233715
1753104159.0968451,1.6196176926453096,-1.223117774672474,2.515517354375305,-1.762930651017088,-1.7352994612902135,-2.2375670000000003,0.0045394153741889,-7.129225276178074e-05,-0.0798845138851197,-0.0220080372480016,-0.0109563122248611,-0.081,0.7634285866974411,-0.3606933958934304,0.3991047289234892,0.9910450143245435,0.02855061206118443,-0.13037862026906658,0.0040071823182501656
1753104159.0991054,1.619626827518223,-1.223117918137131,2.5153565991189684,-1.7629749387957483,-1.7353215091777772,-2.23773,0.0045954575393023,-7.217240403044469e-05,-0.0808707424516027,-0.0222797414115572,-0.0110915753387482,-0.082,0.7633714171744214,-0.36081984091454855,0.399103749343651,0.9910458815560282,0.028551420727490583,-0.13037190216759098,0.004005515008161005
1753104159.1010382,1.6196360744754668,-1.2231180633620902,2.515193871405499,-1.7630197699827352,-1.735343827591569,-2.237895,0.0046514997044158,-7.305255529910865e-05,-0.0818569710180856,-0.0225514455751127,-0.0112268384526354,-0.083,0.7633135247325304,-0.3609478280676649,0.3991027579981813,0.9910467589954486,0.02855223891262838,-0.13036510455810424,0.0040038295727864315
1753104159.1029112,1.6196454335170407,-1.2231182103473524,2.515029171234896,-1.7630651445780483,-1.735366416531588,-2.2380619999999998,0.0047075418695292,-7.393270656777262e-05,-0.0828431995845686,-0.0228231497386683,-0.0113621015665226,-0.084,0.7632549085884901,-0.36107735700731497,0.3991017548963597,0.9910476466269662,0.028553066601835188,-0.130358227548135,0.004002126096418252
1753104159.1048985,1.619654904642945,-1.2231183590929169,2.5148624986071604,-1.7631110625816897,-1.7353892759978349,-2.238231,0.0047635840346427,-7.481285783643657e-05,-0.0838294281510515,-0.0230948539022239,-0.0114973646804097,-0.085,0.7631955679496241,-0.36120842738362147,0.39910074004757723,0.9910485444345511,0.02855390378016963,-0.1303512712465511,0.004000404664307376
1753104159.1071026,1.6196644878531794,-1.223118509598784,2.514693853522292,-1.763157523993657,-1.735412405990309,-2.238402,0.0048196261997561,-7.569300910510054e-05,-0.0848156567175345,-0.0233665580657795,-0.0116326277942969,-0.086,0.7631355020138595,-0.3613410388422839,0.3990997134613372,0.9910494524019814,0.028554750432511586,-0.13034423576356283,0.003998665362659434
1753104159.1090708,1.619674183147744,-1.2231186618649534,2.5145232359802905,-1.7632045288139526,-1.7354358065090114,-2.238575,0.0048756683648696,-7.65731603737645e-05,-0.0858018852840175,-0.023638262229335,-0.0117678909081841,-0.087,0.7630747099697333,-0.3614751910245732,0.39909867514725555,0.991050370512843,0.028555606543561894,-0.13033712121072075,0.00399690827863547
1753104159.113699,1.619674183147744,-1.2231186618649534,2.5145232359802905,-1.7632045288139526,-1.7354358065090114,-2.238575,0.0048756683648696,-7.65731603737645e-05,-0.0858018852840175,-0.023638262229335,-0.0117678909081841,-0.087,0.7630747099697333,-0.3614751910245732,0.39909867514725555,0.991050370512843,0.028555606543561894,-0.13033712121072075,0.00399690827863547
1753104159.116837,1.6197039415374193,-1.2231191292252763,2.513999548611488,-1.763348803724801,-1.735507631222486,-2.239106,0.0050437948602099,-7.921361417975637e-05,-0.0887605709834663,-0.0244533747200018,-0.0121736802498456,-0.09,0.7628879689317385,-0.3618868882592861,0.39909548993579963,0.9910531855389981,0.028558231473280377,-0.13031530426875051,0.00399153121816067
1753104159.1175668,1.6197140851693048,-1.223119288532656,2.5138210412409543,-1.7633979821784038,-1.7355321138460995,-2.239287,0.0050998370253233,-8.009376544842033e-05,-0.0897467995499493,-0.0247250788835573,-0.0123089433637328,-0.091,0.7628242641518131,-0.362027199659899,0.3990944048087516,0.9910541440556081,0.02855912526258731,-0.13030787457889964,0.003989703895221776
1753104159.1190088,1.6197140851693048,-1.223119288532656,2.5138210412409543,-1.7633979821784038,-1.7355321138460995,-2.239287,0.0050998370253233,-8.009376544842033e-05,-0.0897467995499493,-0.0247250788835573,-0.0123089433637328,-0.091,0.7628242641518131,-0.362027199659899,0.3990944048087516,0.9910541440556081,0.02855912526258731,-0.13030787457889964,0.003989703895221776
1753104159.120948,1.6197243408855204,-1.223119449600338,2.513640561413288,-1.763447704040335,-1.7355568669959407,-2.23947,0.0051558791904368,-8.09739167170843e-05,-0.0907330281164322,-0.0249967830471129,-0.01244420647762,-0.092,0.762759829065456,-0.362169049923749,0.39909330800362264,0.9910551126307015,0.028560028431419394,-0.13030036639713097,0.003987859239928875
1753104159.122956,1.6197347086860665,-1.2231196124283228,2.513458109128489,-1.7634979693105928,-1.7355818906720095,-2.239655,0.0052119213555502,-8.185406798574825e-05,-0.0917192566829152,-0.0252684872106685,-0.0125794695915071,-0.093,0.7626946628049291,-0.3623124386653492,0.39909219953070146,0.9910560912467129,0.02856094096340304,-0.13029277984307733,0.003985997345113321
1753104159.124906,1.6197451885709426,-1.2231197770166098,2.5132736843865566,-1.7635487779891772,-1.7356071848743069,-2.2398419999999994,0.0052679635206637,-8.273421925441222e-05,-0.0927054852493982,-0.0255401913742241,-0.0127147327053943,-0.094,0.7626287644931288,-0.3624573654947231,0.3990910794003883,0.9910570798858853,0.02856186284198477,-0.1302851150377233,0.003984118304543534
1753104159.1268926,1.6197557805401492,-1.2231199433651998,2.513087287187491,-1.7636001300760895,-1.735632749602832,-2.240031,0.0053240056857771,-8.361437052307617e-05,-0.0936917138158811,-0.0258118955377796,-0.0128499958192815,-0.095,0.7625621332435901,-0.36260383001739427,0.3990899476231967,0.9910580785302697,0.028562794050433646,-0.1302773721034049,0.003982222212922111
1753104159.1288517,1.619766484593686,-1.223120111474092,2.512898917531293,-1.7636520255713286,-1.7356585848575836,-2.2402219999999997,0.0053800478508905,-8.449452179174013e-05,-0.0946779423823641,-0.0260835997013352,-0.0129852589331687,-0.096,0.7624947681604904,-0.3627518318343774,0.3990888042097503,0.9910590871617252,0.02856373457183762,-0.13026955116381395,0.003980309165881652
1753104159.1308455,1.6197773007315528,-1.223120281343287,2.5127085754179617,-1.7637044644748947,-1.735684690638564,-2.2404150000000005,0.005436090016004,-8.53746730604041e-05,-0.095664170948847,-0.0263553038648908,-0.0131205220470558,-0.097,0.7624266683386521,-0.3629013705421714,0.3990876491707872,0.9910601057619188,0.028564684389107427,-0.13026165234399786,0.003978379259986156
1753104159.1335838,1.6197882289537495,-1.2231204529727844,2.5125162608474976,-1.763757446786788,-1.7357110669457718,-2.24061,0.0054921321811174,-8.625482432906805e-05,-0.09665039951533,-0.0266270080284464,-0.013255785160943,-0.098,0.7623578328635495,-0.36305244573274664,0.39908648251715595,0.9910611343123261,0.028565643484973015,-0.1302536757703613,0.003976432592723808
1753104159.1355178,1.6197992692602772,-1.223120626362585,2.5123219738199003,-1.7638109725070086,-1.7357377137792085,-2.240807,0.0055481743462309,-8.7134975597732e-05,-0.097636628081813,-0.0268987121920019,-0.0133910482748302,-0.099,0.7622882608113095,-0.36320505699353806,0.3990853042598174,0.9910621727942304,0.028566611841986656,-0.13024562157066805,0.003974469262507265
1753104159.1367435,1.6198104216511346,-1.223120801512687,2.5121257143351703,-1.7638650416355564,-1.7357646311388717,-2.2410060000000005,0.0056042165113443,-8.801512686639597e-05,-0.0986228566482959,-0.0271704163555575,-0.0135263113887174,-0.1,0.7622179512487199,-0.3633592039074346,0.39908411440984415,0.9910632211887233,0.028567589442521014,-0.13023748987404138,0.003972489368668631
1753104159.1388085,1.6198216861263226,-1.2231209784230916,2.511927482393307,-1.7639196541724314,-1.7357918190247634,-2.2412069999999997,0.0056602586764578,-8.889527813505993e-05,-0.0996090852147789,-0.0274421205191131,-0.0136615745026045,-0.101,0.7621469032332289,-0.3635148860527704,0.3990829129784214,0.9910642794767046,0.028568576268768835,-0.1302292808109673,0.003970493011459929
1753104159.1409595,1.6198330626858406,-1.2231211570938,2.511727277994311,-1.763974810117633,-1.7358192774368817,-2.24141,0.0057163008415712,-8.97754294037239e-05,-0.1005953137812619,-0.0277138246826687,-0.0137968376164917,-0.102,0.7620751158129528,-0.36367210300331354,0.3990816999768477,0.9910653476388823,0.028569572302745556,-0.1302209945132935,0.003968480292047122
1753104159.142877,1.6198445513296889,-1.2231213375248098,2.511525101138182,-1.7640305094711612,-1.735847006375229,-2.2416149999999995,0.0057723430066847,-9.065558067238784e-05,-0.1015815423477448,-0.0279855288462242,-0.0139321007303789,-0.103,0.7620025880266791,-0.3638308543282593,0.39908047541652986,0.9910664256557721,0.028570577526285435,-0.13021263111423528,0.0039664513125095046
1753104159.1448183,1.6198561520578674,-1.2231215197161225,2.51132095182492,-1.764086752233018,-1.7358750058398034,-2.241822,0.0058283851717981,-9.15357319410518e-05,-0.1025677709142278,-0.0282572330097798,-0.0140673638442661,-0.104,0.7619293189038708,-0.3639911395922163,0.3990792393089903,0.9910675135076985,0.028571591921045657,-0.13020419074837059,0.003964406175835942
