timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572687.105106,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1069984,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.109017,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.111082,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1130495,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1152391,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.117098,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1190467,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.121168,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1236615,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1252708,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.126932,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1289687,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1309726,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1329997,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.13505,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1372106,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1390092,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1413243,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1430187,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.145048,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.147007,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1490018,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.151059,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1563158,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1570642,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1590912,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1609457,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1629896,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.165111,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1669247,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1689603,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1712174,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.173155,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1759589,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.177849,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1796162,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1812408,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1832132,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1854217,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1872418,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1894,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1912231,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1931818,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.19528,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.1972022,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.199136,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2012377,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2030978,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2061975,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2094295,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.211172,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.213071,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2150204,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2171493,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2190278,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.221047,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2229955,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.225045,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2270482,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2308323,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2332711,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2354553,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2370932,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2391713,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2411776,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.243069,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2451322,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2471845,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572687.2491589,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
