timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572471.3587055,-1.93152358864325,-1.7348768633508973,-1.2030444717422304,-1.0583935640084698,1.6011540772654154,0.3670222404377096,-0.0677818454774702,0.0588316558284714,0.2610313833797627,0.0127612793470705,0.0072491048782765,0.2609920936943218,0.09717077192812028,-0.7267666989456592,0.38082353367462324,-0.00027061534409789274,0.9998655375576272,0.011239519015452578,0.011937620543213656
1752572471.3606737,-1.9316593475614448,-1.7347590186022526,-1.2025209597536328,-1.0583680002316882,1.6011686155322673,0.3675456737854691,-0.0679765965917891,0.0590127040801346,0.2624806586627265,0.0128024282422479,0.0072891622697724,0.2624413079312986,0.09752564309063506,-0.7266447177579389,0.3808274198418385,-0.00027066762684413274,0.9998654508981333,0.01124481172569646,0.011939893155395315
1752572471.362695,-1.9317954930963277,-1.7346408141142566,-1.2019945489825732,-1.0583423545793504,1.601183233914571,0.3680720057962691,-0.0681684594361513,0.0591913927394232,0.2639301652666407,0.0128431546960546,0.0073292202993245,0.263890756161917,0.09788244852009509,-0.72652207169743,0.38083132719106394,-0.0002707201943670038,0.9998653637328254,0.011250133284861847,0.011942178154500226
1752572471.3647697,-1.931932019455271,-1.7345222546205,-1.2014652389690117,-1.0583166278975096,1.6011979324134296,0.3686012369355128,-0.0683574179218657,0.0593677073961276,0.265379900579112,0.0128834575396893,0.0073692787934778,0.2653404357923511,0.09824118821679702,-0.726398760764031,0.3808352557223038,-0.0002707730466658915,0.9998652760611586,0.011255483692941123,0.011944475540522177
1752572471.3667314,-1.931932019455271,-1.7345222546205,-1.2014652389690117,-1.0583166278975096,1.6011979324134296,0.3686012369355128,-0.0683574179218657,0.0593677073961276,0.265379900579112,0.0128834575396893,0.0073692787934778,0.2653404357923511,0.09824118821679702,-0.726398760764031,0.3808352557223038,-0.0002707730466658915,0.9998652760611586,0.011255483692941123,0.011944475540522177
1752572471.3687215,-1.932068920813463,-1.7344033448834164,-1.2009330292582003,-1.058290821034543,1.6012127110295962,0.3691333676633492,-0.0685434559549293,0.0595416336188189,0.26682986192145,0.0129233356185584,0.00740933757595,0.2667903441625434,0.09860186218103449,-0.7262747849576402,0.3808392054355614,-0.0002708261837401837,0.9998651878825842,0.01126086294992759,0.0119467853134547
1752572471.3710828,-1.9322061913139008,-1.7342840896943246,-1.2003979194008156,-1.058264934841123,1.601227569763469,0.3696683984345409,-0.0687265574361145,0.059713156954915,0.2682800465482403,0.0129627877923722,0.007449396467661,0.2682404785456923,0.09896447041309749,-0.7261501442781587,0.38084317633083825,-0.0002708796055886315,0.9998650991965505,0.011266271055815723,0.011949107473290909
1752572471.3727536,-1.9323438250673748,-1.7341644938734673,-1.1998599089530906,-1.0582389701701889,1.601242508615085,0.3702063296983298,-0.0689067062609204,0.0598822629306921,0.2697304516469387,0.0130018129350258,0.0074894552865433,0.2696908361480015,0.09932901291327449,-0.7260248387254872,0.38084716840813954,-0.0002709333122111119,0.9998650100025033,0.011271708010597759,0.011951442020024638
1752572471.374697,-1.932481816152464,-1.734044562270057,-1.1993189974769525,-1.058212927876916,1.601257527584114,0.3707471618983027,-0.0690838863195974,0.0600489370512981,0.271181074337394,0.0130404099345613,0.0075295138477324,0.2711414141080563,0.0996954896818496,-0.7258988682995281,0.3808511816674675,-0.00027098730360637955,0.9998649202998852,0.011277173814267037,0.011953788953649288
1752572471.3767164,-1.9326201586155216,-1.7339242997623163,-1.198775184540155,-1.058186808818693,1.6012726266698534,0.3712908954722557,-0.0692580814971609,0.0602131648008201,0.2726319116714532,0.0130785776931549,0.0075695719634479,0.2725922094965599,0.10006390071910509,-0.7257722330001836,0.38085521610882567,-0.00027104157977413465,0.9998648300881356,0.01128266846681748,0.011956148274157783
1752572471.3786533,-1.9327588464706655,-1.733803711257523,-1.198228469716419,-1.0581606138550868,1.601287805871222,0.3718375308520582,-0.0694292756733741,0.0603749316422987,0.2740829606325162,0.0131163151269776,0.0076096294429774,0.274043219315744,0.1004342460253193,-0.7256449328273585,0.38085927173221545,-0.0002710961407129551,0.9998647393666914,0.011288191968242715,0.011958519981543514
1752572471.3806772,-1.9328978736997675,-1.733682801692046,-1.1976788525855646,-1.0581343438478186,1.601303065186754,0.3723870684635149,-0.0695974527227842,0.0605342230177926,0.275534218135109,0.0131536211662303,0.0076496860927027,0.2754944404990491,0.10080652560076916,-0.7255169677809579,0.38086334853764237,-0.00027115098642261395,0.9998646481349862,0.011293744318534154,0.011960904075799979
1752572471.3876722,-1.9331769220460435,-1.7334400392702554,-1.1965709097531247,-1.0580815821597875,1.60133382415249,0.3734948520534608,-0.0699246909133165,0.0608453210342831,0.2784373460759578,0.0132269348513921,0.0077297961136543,0.278397504345014,0.1015568875604683,-0.7252590430670544,0.38087156569461444,-0.000271261532151925,0.9998644641385129,0.011304935565692531,0.011965709424897126
1752572471.3879654,-1.93331693096564,-1.7333181964325348,-1.1960125832429416,-1.0580550922129852,1.601349323797789,0.3740530988519916,-0.0700837197774762,0.0609970984548167,0.2798892099949722,0.013262940427078,0.0077698490829217,0.2798493405265208,0.10193496994525532,-0.7251290833993664,0.38087570604616583,-0.0002713172321693421,0.9998643713725976,0.011310574462545367,0.011968130679724347
1752572471.388748,-1.9334572548640183,-1.733196052571401,-1.1954513528087212,-1.058028530690387,1.6013649035474289,0.3746142495219796,-0.0702396669609319,0.0611463419685229,0.2813412694161684,0.0132985104676269,0.0078099004184907,0.2813013751088954,0.10231498660035636,-0.724998458857732,0.38087986757976566,-0.00027137321695507087,0.9998642780941265,0.011316242208236826,0.011970564321395087
1752572471.3906903,-1.9335978875616655,-1.7330736127693287,-1.1948872180628864,-1.0580018984640684,1.6013805633979343,0.3751783044568201,-0.0703925163122511,0.0612930369131982,0.2827935209031924,0.0133336439722094,0.0078499499118735,0.2827536046750336,0.10269693752603312,-0.7248671694420615,0.38088405029541567,-0.00027142948650746366,0.9998641843025189,0.011321938802761384,0.011973010349901786
1752572471.3929565,-1.9337388228467631,-1.7329508821381348,-1.1943201786248023,-1.0579751964080897,1.6013963033454104,0.3757452640430025,-0.0705422516748359,0.061437168605958,0.2842459609482073,0.0133683399536619,0.0078899973517602,0.2842060257362816,0.10308082272254587,-0.7247352151522647,0.380888254193118,-0.0002714860408262769,0.9998640899971905,0.011327664246111889,0.01197546876523763
1752572471.3947237,-1.9338800544751693,-1.732827865819023,-1.1937502341209214,-1.0579484253984734,1.601412123385536,0.3763151286599674,-0.0706888568869092,0.0615787223432869,0.2856985859714817,0.0134025974381893,0.0079300425237044,0.2856586347321409,0.10346664219015292,-0.7246025959882537,0.38089247927287795,-0.00027154287991078296,0.9998639951775543,0.011333418538279773,0.011977939567396224
1752572471.3966491,-1.9340215761704176,-1.7327045689826264,-1.1931773841849296,-1.057921586313176,1.6014280235135585,0.3768878986799621,-0.0708323157816239,0.0617176834011284,0.2871513923209358,0.0134364154656344,0.0079700852102835,0.2871114280298295,0.10385439592910804,-0.7244693119499411,0.3808967255346968,-0.0002716000037597144,0.9998638998430204,0.011339201679258662,0.011980422756370127
1752572471.398626,-1.9341633816237032,-1.7325809968290449,-1.1926016284578864,-1.057894680032062,1.6014440037242863,0.3774635744678955,-0.0709726121869614,0.0618540370349397,0.2886043762717305,0.0134697930890232,0.0080101251910351,0.2885644019238608,0.10424408393966479,-0.7243353630372393,0.3809009929785766,-0.0002716574123733607,0.9998638039929961,0.011345013669042416,0.011982918332151456
1752572471.4006047,-1.9343054644938693,-1.7324571545878875,-1.1920229665883788,-1.0578677074368734,1.6014600640120862,0.3780421563811929,-0.071109729925809,0.0619877684797671,0.2900575340258038,0.0135027293747318,0.0080501622424657,0.2900175526355925,0.1046357062220714,-0.7242007492500627,0.38090528160452175,-0.0002717151057496809,0.9998637076268854,0.01135085450762186,0.011985426294734617
1752572471.4040189,-1.934447818407401,-1.732333047518317,-1.1914413982326586,-1.0578406694112097,1.6014762043708723,0.3786236447696483,-0.0712436528159929,0.062118862950328,0.2915108617114782,0.0135352234023245,0.0080901961380176,0.2914708763127812,0.10502926277657701,-0.7240654705883268,0.38090959141253333,-0.0002717730838891065,0.9998636107440894,0.011356724194991312,0.011987946644111203
1752572471.4047089,-1.9345904369584144,-1.732208680909082,-1.190856923054798,-1.0578135668404969,1.6014924247941045,0.3792080399752777,-0.0713743646702556,0.0622473056410932,0.2929643553829839,0.013567274264452,0.0081302266480791,0.2929243690291284,0.10542475360342539,-0.723929527051947,0.38091392240261546,-0.00027183134679023893,0.9998635133440062,0.01136262273114251,0.011990479380274628
1752572471.4068418,-1.9347333137086464,-1.7320840600785656,-1.1902695407268349,-1.0577864006119615,1.6015087252747788,0.3797953423321699,-0.0715018492962917,0.0623730817263507,0.2944180110200635,0.0135988810667458,0.0081702535399545,0.2943780267839093,0.10582217870285886,-0.7237929186408397,0.38091827457476973,-0.0002718898944523891,0.9998634154260315,0.011368550116068294,0.011993024503217334
1752572471.4088056,-1.9348764421874425,-1.7319591903748224,-1.1896792509289202,-1.0577591716146069,1.6015251058054245,0.3803855521663374,-0.0716260904967753,0.0624961763603264,0.2958718245275166,0.0136300429277855,0.0082102765778912,0.2958318455015133,0.10622153807511872,-0.7236556453549237,0.3809226479289993,-0.000271948726875439,0.9998633169895574,0.011374506349761,0.011995582012932443
1752572471.4107509,-1.9350198158917504,-1.7318340771756162,-1.1890860533494738,-1.0577318807391878,1.6015415663780943,0.3809786697955665,-0.0717470720693662,0.062616574677252,0.2973257917347798,0.0136607589789198,0.008250295522976,0.2972858210310329,0.10662283172044122,-0.7235177071941155,0.38092704246530706,-0.0002720078440581758,0.9998632180339732,0.011380491432213449,0.011998151909412069
1752572471.4127834,-1.9351634282861072,-1.7317087258884651,-1.1884899476853317,-1.0577045288781814,1.6015581069843623,0.3815746955292657,-0.0718647778067478,0.062734261791457,0.298779908395491,0.0136910283642766,0.0082903101332481,0.2987399491457273,0.10702605963906116,-0.7233791041583356,0.38093145818369467,-0.0002720672459991525,0.9998631185586655,0.011386505363418477,0.012000734192649357
1752572471.4148045,-1.935307272802631,-1.7315831419506775,-1.1878909336418966,-1.0576771169257642,1.6015747276153134,0.3821736296683141,-0.0719791914966146,0.0628492227974838,0.3002341701870549,0.0137208502404685,0.008330320163633,0.3001942255427315,0.10743122183121234,-0.7232398362475035,0.3809358950841647,-0.0002721269326985898,0.9998630185630175,0.01139254814336831,0.012003328862636524
1752572471.4167087,-1.9354513428410092,-1.7314573308293904,-1.187289010933294,-1.0576496457777882,1.6015914282615402,0.3827754725049087,-0.0720902969217519,0.0629614427701881,0.3016885727102155,0.0137502237767125,0.0083703253658742,0.3016486458425602,0.10783831829712533,-0.7230999034615397,0.3809403531667208,-0.0002721869041556828,0.9998629180464097,0.011398619772054773,0.012005935919366436
1752572471.418681,-1.935595631768491,-1.7313312980216136,-1.1866841792825262,-1.0576221163317534,1.6016082089131356,0.38338022432241,-0.072198077860025,0.0630709067648216,0.3031431114886212,0.0137791481546062,0.0084103254886056,0.3031032055886409,0.10824734903702803,-0.7229593058003667,0.3809448324313645,-0.00027224716036958706,0.9998628170082198,0.011404720249470778,0.012008555362831347
1752572471.420879,-1.935740132919877,-1.731205049054263,-1.1860764384216251,-1.057594529486785,1.6016250695596863,0.3839878853951886,-0.0723025180843875,0.0631775998171682,0.3045977819684018,0.0138076225679583,0.0084503202773159,0.304557900246976,0.1086583140511457,-0.7228180432639055,0.38094933287809857,-0.00027230770133909895,0.9998627154478222,0.011410849575608282,0.012011187193023817
1752572471.422783,-1.935884839597506,-1.7310785894842056,-1.1854657880918067,-1.0575668861436087,1.601642010190268,0.384598455988469,-0.072403601362929,0.0632815069436373,0.3060525795177301,0.0138356462227546,0.0084903094743528,0.3060127252056151,0.10907121333970314,-0.7226761158520802,0.38095385450692565,-0.00027236852706411327,0.9998626133645887,0.011417007750460069,0.012013831409936487
1752572471.4247286,-1.9360297450712505,-1.7309519248982923,-1.1848522280436304,-1.057539187204526,1.6016590307934362,0.3852119363581733,-0.0725013114589272,0.0633826131414051,0.3075074994263937,0.0138632183370601,0.0085302928188587,0.3074676757742503,0.10948604690292137,-0.7225335235648148,0.3809583973178481,-0.00027242963754376326,0.9998625107578879,0.011423194774018128,0.012016488013561444
1752572471.4267774,-1.936174842578505,-1.730825060913399,-1.184235758037156,-1.0575114335733875,1.6016761313572223,0.3858283267507648,-0.0725956321308428,0.0634809033885137,0.308962536905373,0.0138903381408581,0.008570270046792,0.3089227471838657,0.10990281474101846,-0.7223902664020334,0.3809629613108687,-0.00027249103277661506,0.9998624076270852,0.011429410646273428,0.012019157003891572
1752572471.4289477,-1.936174842578505,-1.730825060913399,-1.184235758037156,-1.0575114335733875,1.6016761313572223,0.3858283267507648,-0.0725956321308428,0.0634809033885137,0.308962536905373,0.0138903381408581,0.008570270046792,0.3089227471838657,0.10990281474101846,-0.7223902664020334,0.3809629613108687,-0.00027249103277661506,0.9998624076270852,0.011429410646273428,0.012019157003891572
1752572471.432626,-1.9363201253241755,-1.7306980031764665,-1.183616377842096,-1.0574836261555776,1.6016933118691272,0.3864476274030892,-0.0726865471323254,0.0635763626439919,0.3104176870864056,0.0139170048758433,0.008610240890987,0.310377934586193,0.11032151685421346,-0.7222463443636615,0.38096754648598863,-0.00027255271276327664,0.9998623039715439,0.011435655367220323,0.012021838380918578
1752572471.4349797,-1.9364655864806704,-1.730570757364534,-1.1829940872379847,-1.0574557658579806,1.601710572316113,0.3870698385422164,-0.0727740402123016,0.0636689758480129,0.311872945021547,0.0139432177954389,0.0086502050810193,0.3118332330533498,0.1107421532427193,-0.7221017574496252,0.3809721528432112,-0.00027261467750172103,0.9998621997906233,0.01144192893684953,0.012024532144635051
1752572471.4370277,-1.936757016553221,-1.7303157243745622,-1.1817407739707697,-1.057399890258357,1.6017453329604512,0.3883229931393192,-0.0729386955798522,0.0638456037687725,0.3147837639615319,0.0139942792596499,0.0087301124009197,0.3147441430699436,0.11158922884651586,-0.721810588994269,0.3809814291039724,-0.0002727394612334794,0.9998619898500691,0.011454562622123621,0.012029956832105301
1752572471.4387555,-1.9369029716515227,-1.7301879487014435,-1.181109750917253,-1.0573718767774194,1.601762833128983,0.3889539370011126,-0.0730158253417857,0.0639295882726776,0.3162393146683107,0.0140191263681592,0.0087700549739441,0.3161997443616093,0.11201566806222446,-0.7216640074528049,0.38098609900751607,-0.00027280228022478873,0.9998618840891403,0.011460922737752286,0.012032687755843454
1752572471.4407911,-1.93704907752512,-1.7300600079632424,-1.1804758166741802,-1.0573438140588287,1.6017804131749418,0.3895877921570209,-0.0730894681310123,0.0640106662997594,0.3176949525322319,0.0140435167888371,0.0088099897790107,0.3176554362017594,0.11244404155408208,-0.7215167610353881,0.38099079009317144,-0.0002728653839651349,0.9998617778002419,0.011467311702031467,0.012035431066239756
1752572471.4427347,-1.937195327183793,-1.729931907988063,-1.1798389710725754,-1.057315703016653,1.6017980730825057,0.3902245587828213,-0.0731596076731726,0.0640888226978751,0.3191506722006081,0.0140674498313682,0.0088499165296477,0.3191112132579042,0.11287434932229445,-0.721368849741949,0.3809955023609401,-0.0002729287724546932,0.999861670982719,0.0114737295149534,0.012038186763286197
1752572471.444692,-1.93734171360477,-1.7298036546343294,-1.179199213954253,-1.0572875445663297,1.6018158128352764,0.390864237043544,-0.0732262276893656,0.0641640422968856,0.3206064682385306,0.0140909248162257,0.0088898349360399,0.3205670701155009,0.11330659136706238,-0.7212202735724174,0.381000235810825,-0.00027299244569198907,0.9998615636359135,0.011480176176509508,0.012040954846974894
1752572471.4466746,-1.9374882297327147,-1.7296752537908269,-1.1785565451719782,-1.057259339624644,1.6018336324162732,0.3915068270933075,-0.0732893118961659,0.0642363099087659,0.3220623351284481,0.0141139410745814,0.0089297447051611,0.3220230012772745,0.11374076768858722,-0.7210710325267258,0.38100499044282765,-0.00027305640367671573,0.9998614557591646,0.011486651686691485,0.01204373531729801
1752572471.4488184,-1.937634868479721,-1.72954671137673,-1.1779109645896355,-1.0572310891097096,1.6018515318079256,0.3921523290751526,-0.0733488440056805,0.0643056103278139,0.3235182672697231,0.0141364979480945,0.0089696455407496,0.3234790011629103,0.11417687828706598,-0.720921126604805,0.38100976625695226,-0.0002731206464075965,0.9998613473518083,0.011493156045490102,0.012046528174247796
1752572471.4506638,-1.9377816227253035,-1.7294180333416476,-1.1772624720823923,-1.057202793940947,1.6018695109920675,0.3928007431208765,-0.0734048077255774,0.0643719283307718,0.3249742589782484,0.0141585947888014,0.0090095371432056,0.3249350641087521,0.11461492316269566,-0.7207705558065878,0.3810145632531981,-0.0002731851738844535,0.999861238413178,0.011499689252898949,0.012049333417815432
1752572471.4526677,-1.9379284853163865,-1.7292892256656485,-1.1766110675368695,-1.0571744550390605,1.6018875699499304,0.3934520693508649,-0.0734571867591191,0.0644352486770427,0.3264303044859856,0.0141802309589147,0.0090494192096865,0.326391184367182,0.11505490231567035,-0.7206193201320074,0.38101938143156877,-0.00027324998610638886,0.9998611289426035,0.011506251308908916,0.012052151047993152
1752572471.45537,-1.938075449067296,-1.7291602943593023,-1.1759567508513085,-1.0571460733260205,1.6019057086621369,0.3941063078739243,-0.0735059648052217,0.0644955561088227,0.327886397940573,0.0142014058306896,0.0090892914340515,0.3278473561062768,0.11549681574618187,-0.7204674195809977,0.3810242207920659,-0.00027331508307236745,0.9998610189394125,0.011512842213511556,0.012054981064772876
1752572471.4569387,-1.9382225067597512,-1.729031245463709,-1.175299521935738,-1.0571176497250434,1.6019239271086931,0.3947634587871127,-0.0735511255584812,0.0645528353513052,0.3293425334049031,0.0142221187862165,0.0091291535068404,0.3293035734094932,0.1159406634544215,-0.7203148541534936,0.38102908133469304,-0.0002733804647823558,0.999860908402929,0.011519461966697295,0.012057823468146538
1752572471.4588466,-1.9382225067597512,-1.729031245463709,-1.175299521935738,-1.0571176497250434,1.6019239271086931,0.3947634587871127,-0.0735511255584812,0.0645528353513052,0.3293425334049031,0.0142221187862165,0.0091291535068404,0.3293035734094932,0.1159406634544215,-0.7203148541534936,0.38102908133469304,-0.0002733804647823558,0.999860908402929,0.011519461966697295,0.012057823468146538
1752572471.4606323,-1.9385168749331,-1.7287728192220555,-1.1739763271146604,-1.057060680558255,1.601960603121767,0.3960864981123462,-0.0736305299435677,0.064658248085162,0.3322549061880587,0.0142621565252557,0.0092088459435532,0.3322161206155007,0.11683416170483497,-0.7200077286687423,0.3810388659663397,-0.0002735120824297535,0.9998606857273672,0.011532788018788993,0.012063545434641805
1752572471.4628327,-1.9386641708143229,-1.7286434541111628,-1.173310361089694,-1.0570321368449305,1.6019790606451607,0.3967523866582323,-0.0736647409434071,0.0647063509435359,0.3337111312051689,0.0142814801206741,0.0092486756720276,0.3336724382577848,0.11728381224737998,-0.7198531686113683,0.38104379005536515,-0.00027357831836563384,0.9998605735869226,0.011539494317676523,0.012066424997747145
1752572471.4647458,-1.9386641708143229,-1.7286434541111628,-1.173310361089694,-1.0570321368449305,1.6019790606451607,0.3967523866582323,-0.0736647409434071,0.0647063509435359,0.3337111312051689,0.0142814801206741,0.0092486756720276,0.3336724382577848,0.11728381224737998,-0.7198531686113683,0.38104379005536515,-0.00027357831836563384,0.9998605735869226,0.011539494317676523,0.012066424997747145
1752572471.4668102,-1.9388115314377377,-1.7285139958814266,-1.172641482596143,-1.0570035549486043,1.6019975978166443,0.3974211878615853,-0.073695269386542,0.064751364346971,0.3351673736277354,0.0143003394233574,0.0092884939781266,0.3351287769421659,0.11773539706839631,-0.7196979436772439,0.3810487353265272,-0.00027364483904299337,0.9998604609104531,0.011546229465114011,0.012069316947413113
1752572471.4687493,-1.938958949421905,-1.7283844507271109,-1.1719696916055522,-1.0569749357984357,1.6020162146130474,0.3980929017581568,-0.0737220989466715,0.0647932729384429,0.336623627088655,0.0143187338620332,0.0093283005358154,0.3365851303222216,0.11818891616806337,-0.7195420538663072,0.38105370177982845,-0.0002737116444601007,0.9998603476972684,0.011552993461092757,0.012072221283631262
1752572471.470822,-1.939106417352729,-1.7282548248732104,-1.1712949881022858,-1.0569462803247154,1.6020349110105443,0.3987675283709181,-0.0737452132934502,0.0648320613450634,0.3380798851335991,0.0143366628741959,0.0093680950157614,0.338041491964291,0.11864436954656006,-0.7193854991784971,0.3810586894152703,-0.0002737787346157815,0.999860233946675,0.011559786305603668,0.012075138006393206
1752572471.4727194,-1.939253927783449,-1.728125124575481,-1.1706173720837016,-1.0569175894588536,1.602053686984648,0.3994450677098857,-0.0737645960925583,0.0648677141783133,0.3395361412205964,0.0143541259059498,0.0094078770852621,0.3394978553471278,0.11910175720406561,-0.7192282796137519,0.38106369823285485,-0.00027384610951079286,0.9998601196579764,0.011566607998638944,0.012078067115690457
1752572471.4747083,-1.9394014732346303,-1.72799535612047,-1.1699368435603337,-1.0568888641333558,1.6020725425102014,0.4001255197719457,-0.0737802310057215,0.064900216034248,0.3409923887195976,0.0143711224117135,0.0094476464082947,0.340954213861417,0.11956107914075444,-0.7190703951720121,0.381068728232586,-0.0002739137691433815,0.9998600048304733,0.011573458540187325,0.012081008611515143
1752572471.4767082,-1.939549046194161,-1.7278655258255515,-1.1692534025560617,-1.0568601052818156,1.602091477561373,0.4008088845406772,-0.0737921016908126,0.0649295514937181,0.34244862091212,0.0143876518541557,0.0094874026454679,0.3424105608094406,0.12002233535680075,-0.7189118458532171,0.38107377941446186,-0.00027398171351315613,0.9998598894634633,0.011580337930243434,0.012083962493857438
1752572471.4787102,-1.9396966391172388,-1.727735640038948,-1.168567049108292,-1.056831313838888,1.602110492111649,0.4014951619861751,-0.0738001918018367,0.0649557051226111,0.3439048309908112,0.0144037137038606,0.009527145454011,0.343866889404664,0.12048552585237665,-0.7187526316573078,0.381078851778487,-0.00027404994261953305,0.9998597735562412,0.011587246168795876,0.01208692876270971
1752572471.4807734,-1.9398442444263664,-1.7276057051397684,-1.1678777832681355,-1.056802490740283,1.6021295861338265,0.4021843520648722,-0.0738044849890403,0.0649786614720337,0.3453610120590341,0.0144193074391849,0.0095668744878644,0.345323192771277,0.1209506506276521,-0.7185927525842257,0.3810839453246623,-0.00027411845646122294,0.9998596571080985,0.011594183255836976,0.01208990741806295
1752572471.4871447,-1.9399918545113417,-1.7274757275380337,-1.1671856051005849,-1.0567736369227445,1.6021487596000068,0.4028764547193598,-0.0738049648989531,0.0649984050786001,0.3468171571305,0.0144344325460439,0.0096065893975325,0.3467794639438123,0.12141770968279636,-0.7184322086339137,0.3810890600529895,-0.00027418725503790953,0.9998595401183245,0.011601149191357239,0.012092898459908323
1752572471.488104,-1.9401394617292544,-1.727345713674703,-1.1664905146846951,-1.056744753324037,1.6021680124815898,0.4035714698782085,-0.0738016151744251,0.0650149204646327,0.348273259128837,0.0144490885176475,0.0096462898301739,0.3482356958667826,0.12188670301797659,-0.7182709998063131,0.3810941959634715,-0.00027425633834912623,0.9998594225862045,0.011608143975347266,0.01209590188823764
1752572471.4885118,-1.940287058404476,-1.7272156700217076,-1.1657925121137662,-1.0567158408829318,1.6021873447492654,0.4042693974557876,-0.0737944194547215,0.0650281921384196,0.3497293108872062,0.0144632748543701,0.0096859754295963,0.3496918813942709,0.12235763063335721,-0.7181091261013676,0.3810993530561093,-0.0002743257063936307,0.9998593045110219,0.011615167607798174,0.012098917703041804
1752572471.490817,-1.9405821892606907,-1.7269555193894623,-1.1643877709522883,-1.0566579332335628,1.6022262473220703,0.4056739894525188,-0.0737684245691417,0.0650449423137296,0.3526412345619834,0.0144902366587807,0.0097653006869311,0.3526040842243608,0.12330528870537552,-0.7177833840592184,0.38110973078786026,-0.0002744652966805706,0.9998590667285848,0.011629301418046021,0.012104986492039891
1752572471.4926362,-1.9407297079267731,-1.7268254255091682,-1.1636810326211888,-1.0566289399077498,1.602245817564974,0.4063806536277669,-0.0737495926642781,0.0650483897639055,0.3540970916888007,0.014503011160636,0.0098049396155311,0.3540600867792713,0.12378201916233521,-0.7176195157219034,0.38111495142697693,-0.00027453551892143356,0.9998589470198814,0.011636411595824483,0.012108039466216082
1752572471.4946933,-1.9408771850203264,-1.7266953280371755,-1.162971382654315,-1.0565999215044162,1.6022654670695062,0.4070902297335709,-0.0737268492864142,0.0650485313996683,0.3555528689957044,0.0145153140955416,0.0098445622522215,0.3555160134425347,0.12426068390014043,-0.7174549825070214,0.38112019324825624,-0.0002746060258928147,0.999858826765217,0.011643550622027484,0.012111104826831713
1752572471.496716,-1.9410246127020263,-1.7265652336006705,-1.1622588212189164,-1.0565708789671628,1.60228519580271,0.4078027176105583,-0.0737001780576798,0.0650453516629382,0.3570085588576036,0.0145271449959152,0.0098841682238267,0.3569718566100504,0.12474128291894933,-0.7172897844145194,0.3811254562517003,-0.00027467681759439725,0.99985870596386,0.011650718496645075,0.012114182573877879
1752572471.4986608,-1.941171983099792,-1.7264351488579657,-1.1615433484975863,-1.056541813240523,1.6023050037308797,0.4085181170840553,-0.0736695625970067,0.0650388349831781,0.3584641535565692,0.0145385033999583,0.0099237571538538,0.3584276085849357,0.12522381621891704,-0.7171239214443423,0.38113074043730993,-0.0002747478940254369,0.9998585846150753,0.011657915219668826,0.012117272707345453
1752572471.500684,-1.9413192883087724,-1.7263050804985278,-1.1608249646884472,-1.056512725269946,1.6023248908195522,0.4092364279639015,-0.0736349865201177,0.0650289657776383,0.3599196452814815,0.0145493888512044,0.009963328662359,0.3598832615770694,0.12570828380019786,-0.7169573935964391,0.38113604580508925,-0.0002748192551849271,0.9998584627181252,0.011665140791087162,0.012120375227226006
1752572471.5027072,-1.9414665203913504,-1.7261750352430028,-1.1601036700053369,-1.05648361600179,1.6023448570335022,0.4099576500442624,-0.0735964334396878,0.0650157284516669,0.3613750261276375,0.0145598008984991,0.0100028823659768,0.3613388077028321,0.12619468566294417,-0.7167902008707555,0.3811413723550374,-0.0002748909010723216,0.9998583402722686,0.011672395210892923,0.012123490133509732
1752572471.504697,-1.9416132034950824,-1.7260454333074495,-1.1593817726530649,-1.0564545790623443,1.6023648384565785,0.4106794753575437,-0.0730416023011704,0.0645463381757727,0.3602979746345527,0.0144682059844974,0.0099723308630175,0.3602621759664479,0.12668146557022233,-0.7166228781984114,0.3811467030449231,-0.00027496260252956044,0.9998582176688263,0.011679655268631534,0.012126607460088562
1752572471.5067282,-1.941758666698325,-1.72591686788411,-1.1586625900524936,-1.0564257472230365,1.6023847432521323,0.4113985868060839,-0.0724222034012954,0.0640195601141759,0.3588842890688683,0.0143637281589188,0.0099324590289673,0.3588489372700143,0.1271663871864997,-0.716456194283366,0.3811520133848044,-0.00027503403304320143,0.9998580954714325,0.011686887604469273,0.012129712883700561
1752572471.5092287,-1.94190289488044,-1.725789353025478,-1.157946236039984,-1.056397123724361,1.6024045682816062,0.4121148705623764,-0.0718066296939373,0.0634958161467085,0.3574696329235184,0.0142598792602192,0.009892568278808,0.3574347278943282,0.12764937456988665,-0.7162901752294026,0.3811573025430475,-0.0002751051791986558,0.9998579736998761,0.01169409109070911,0.012132805919508697
1752572471.5112023,-1.942045895804279,-1.7256628825622755,-1.1572327119361248,-1.056368707276536,1.6024243135161214,0.4128283253002006,-0.0711949427067253,0.0629751631714478,0.3560543822952099,0.0141566765314843,0.009852664136792,0.3560199206799088,0.12813042763751362,-0.7161248210650074,0.38116257051874564,-0.00027517604042675994,0.9998578523548978,0.011701265727360782,0.012135886567364255
