timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753171166.2393134,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302237240395681,-0.15258300304412842,0.0,-0.15258300304412842,-0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.2432764,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302218598268051,-0.0762920007109642,0.0762920007109642,0.0,0.0,-0.15258300304412842,-0.15259699523448944
1753171166.2470882,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302218598268051,-0.0762920007109642,0.0762920007109642,0.0,0.0,-0.15258300304412842,-0.15259699523448944
1753171166.2512326,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302218598268051,-0.0762920007109642,0.0762920007109642,0.0,0.0,-0.15258300304412842,-0.15259699523448944
1753171166.2551956,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302218598268051,-0.0762920007109642,0.0762920007109642,0.0,0.0,-0.15258300304412842,-0.15259699523448944
1753171166.2591171,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302218598268051,-0.0762920007109642,0.0762920007109642,0.0,0.0,-0.15258300304412842,-0.15259699523448944
1753171166.2676518,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0762920007109642,0.0,0.0,0.0,0.15258300304412842,0.0
1753171166.2710707,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0762920007109642,0.0,0.0,0.0,0.15258300304412842,0.0
1753171166.2752922,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0762920007109642,0.0,0.0,0.0,0.15258300304412842,0.0
1753171166.2792635,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0762920007109642,0.0,0.0,0.0,0.15258300304412842,0.0
1753171166.2833867,0.6969042498513143,-1.101710661076784,1.5758237091426937,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,0.07630600035190582,0.07630600035190582,0.0,-0.0762920007109642
1753171166.2871614,0.6969042498513143,-1.101710661076784,1.5758237091426937,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,0.07630600035190582,0.07630600035190582,0.0,-0.0762920007109642
1753171166.2913723,0.6969042498513143,-1.101710661076784,1.5758237091426937,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,0.07630600035190582,0.07630600035190582,0.0,-0.0762920007109642
1753171166.2952654,0.6969042498513143,-1.101710661076784,1.5758237091426937,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,0.07630600035190582,0.07630600035190582,0.0,-0.0762920007109642
1753171166.2995007,0.6969042498513143,-1.101710661076784,1.5758237091426937,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,0.07630600035190582,0.07630600035190582,0.0,-0.0762920007109642
1753171166.3032417,0.6969054482738049,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0762920007109642,0.0,-0.22888900339603424,-0.07630600035190582
1753171166.3129098,0.6969054482738049,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0762920007109642,0.0,-0.22888900339603424,-0.07630600035190582
1753171166.3150258,0.6969054482738049,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0762920007109642,0.0,-0.22888900339603424,-0.07630600035190582
1753171166.3192513,0.6969054482738049,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0762920007109642,0.0,-0.22888900339603424,-0.07630600035190582
1753171166.3231933,0.6969017864273059,-1.10171172634122,1.575821445455767,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0,0.0762920007109642,0.22888900339603424,-0.07630600035190582,0.0,0.0762920007109642
1753171166.3276117,0.6969017864273059,-1.10171172634122,1.575821445455767,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0,0.0762920007109642,0.22888900339603424,-0.07630600035190582,0.0,0.0762920007109642
1753171166.3315046,0.6969017864273059,-1.10171172634122,1.575821445455767,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0,0.0762920007109642,0.22888900339603424,-0.07630600035190582,0.0,0.0762920007109642
1753171166.3353827,0.6969017864273059,-1.10171172634122,1.575821445455767,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0,0.0762920007109642,0.22888900339603424,-0.07630600035190582,0.0,0.0762920007109642
1753171166.3397338,0.6969017864273059,-1.10171172634122,1.575821445455767,-0.07738093346901845,1.156082090786978,0.7302218598268051,0.0,0.0762920007109642,0.22888900339603424,-0.07630600035190582,0.0,0.0762920007109642
1753171166.343201,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.347393,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3513818,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3554947,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3591726,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3634048,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3673754,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3759215,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.381728,0.6969042498513143,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.30516698956489563,-0.0762920007109642,-0.0762920007109642,0.0,-0.07630600035190582,0.0
1753171166.3836107,0.6969042498513143,-1.101710661076784,1.575819314926895,-0.07738093346901845,1.1560808923644874,0.7302218598268051,-0.15258300304412842,0.0,-0.0762920007109642,0.0,0.0,0.0
1753171166.387419,0.6969042498513143,-1.101710661076784,1.575819314926895,-0.07738093346901845,1.1560808923644874,0.7302218598268051,-0.15258300304412842,0.0,-0.0762920007109642,0.0,0.0,0.0
1753171166.3911526,0.6969042498513143,-1.101710661076784,1.575819314926895,-0.07738093346901845,1.1560808923644874,0.7302218598268051,-0.15258300304412842,0.0,-0.0762920007109642,0.0,0.0,0.0
1753171166.3950453,0.6969042498513143,-1.101710661076784,1.575819314926895,-0.07738093346901845,1.1560808923644874,0.7302218598268051,-0.15258300304412842,0.0,-0.0762920007109642,0.0,0.0,0.0
1753171166.399747,0.6969042498513143,-1.101710661076784,1.575819314926895,-0.07738093346901845,1.1560808923644874,0.7302218598268051,-0.15258300304412842,0.0,-0.0762920007109642,0.0,0.0,0.0
1753171166.403899,0.6969066466962953,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.15258300304412842,0.0,0.0,0.15259699523448944,-0.0762920007109642,-0.0762920007109642
1753171166.4072468,0.6969066466962953,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.15258300304412842,0.0,0.0,0.15259699523448944,-0.0762920007109642,-0.0762920007109642
1753171166.4112756,0.6969066466962953,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.15258300304412842,0.0,0.0,0.15259699523448944,-0.0762920007109642,-0.0762920007109642
1753171166.415317,0.6969066466962953,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.15258300304412842,0.0,0.0,0.15259699523448944,-0.0762920007109642,-0.0762920007109642
1753171166.4193282,0.6969066466962953,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.15258300304412842,0.0,0.0,0.15259699523448944,-0.0762920007109642,-0.0762920007109642
1753171166.4232368,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,-0.22887499630451202,-0.0762920007109642,0.07630600035190582,-0.07630600035190582,0.0762920007109642,-0.0762920007109642
1753171166.4273405,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,-0.22887499630451202,-0.0762920007109642,0.07630600035190582,-0.07630600035190582,0.0762920007109642,-0.0762920007109642
1753171166.434614,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,-0.22887499630451202,-0.0762920007109642,0.07630600035190582,-0.07630600035190582,0.0762920007109642,-0.0762920007109642
1753171166.4360032,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,-0.22887499630451202,-0.0762920007109642,0.07630600035190582,-0.07630600035190582,0.0762920007109642,-0.0762920007109642
1753171166.4393754,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,-0.22887499630451202,-0.0762920007109642,0.07630600035190582,-0.07630600035190582,0.0762920007109642,-0.0762920007109642
1753171166.44326,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.447056,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.4510624,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.455527,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.459458,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.463312,0.6969066466962953,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.07630600035190582,0.07630600035190582,-0.0762920007109642,0.0762920007109642
1753171166.467065,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4713593,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4753742,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4791787,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4836586,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4881988,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.4911537,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.495058,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.498991,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.5031252,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.15259699523448944,0.0,0.0
1753171166.507524,0.6969054482738049,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.730219995614042,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171166.5109959,0.6969054482738049,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.730219995614042,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171166.5149367,0.6969054482738049,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.730219995614042,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171166.5192397,0.6969054482738049,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.730219995614042,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171166.522878,0.6969054482738049,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.730219995614042,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171166.5338805,0.6969029848497965,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15258300304412842,0.0762920007109642
1753171166.5349646,0.6969029848497965,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15258300304412842,0.0762920007109642
1753171166.5392554,0.6969029848497965,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15258300304412842,0.0762920007109642
1753171166.543082,0.6969029848497965,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,-0.0762920007109642,0.0,0.0762920007109642,0.0,-0.15258300304412842,0.0762920007109642
1753171166.5470498,0.6969078451187859,-1.101710661076784,1.575819314926895,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,0.0,0.0,-0.07630600035190582
1753171166.5511045,0.6969078451187859,-1.101710661076784,1.575819314926895,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,0.0,0.0,-0.07630600035190582
1753171166.555174,0.6969078451187859,-1.101710661076784,1.575819314926895,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,0.0,0.0,-0.07630600035190582
1753171166.5589123,0.6969078451187859,-1.101710661076784,1.575819314926895,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,0.0,0.0,-0.07630600035190582
1753171166.5630605,0.6969078451187859,-1.101710661076784,1.575819314926895,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,0.0,0.0,-0.07630600035190582
1753171166.5669508,0.6969054482738049,-1.101710661076784,1.575819314926895,-0.07737975169128472,1.1560808923644874,0.730219995614042,0.15258300304412842,0.0762920007109642,-0.15259699523448944,0.0,0.15258300304412842,-0.07630600035190582
1753171166.5710986,0.6969054482738049,-1.101710661076784,1.575819314926895,-0.07737975169128472,1.1560808923644874,0.730219995614042,0.15258300304412842,0.0762920007109642,-0.15259699523448944,0.0,0.15258300304412842,-0.07630600035190582
1753171166.5799956,0.6969054482738049,-1.101710661076784,1.575819314926895,-0.07737975169128472,1.1560808923644874,0.730219995614042,0.15258300304412842,0.0762920007109642,-0.15259699523448944,0.0,0.15258300304412842,-0.07630600035190582
1753171166.583061,0.6969054482738049,-1.101710661076784,1.575819314926895,-0.07737975169128472,1.1560808923644874,0.730219995614042,0.15258300304412842,0.0762920007109642,-0.15259699523448944,0.0,0.15258300304412842,-0.07630600035190582
1753171166.587284,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.1560808923644874,0.7302218598268051,0.0762920007109642,0.0762920007109642,0.0,0.15259699523448944,-0.15258300304412842,0.0
1753171166.5911112,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.1560808923644874,0.7302218598268051,0.0762920007109642,0.0762920007109642,0.0,0.15259699523448944,-0.15258300304412842,0.0
1753171166.5951219,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.1560808923644874,0.7302218598268051,0.0762920007109642,0.0762920007109642,0.0,0.15259699523448944,-0.15258300304412842,0.0
1753171166.5989788,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.1560808923644874,0.7302218598268051,0.0762920007109642,0.0762920007109642,0.0,0.15259699523448944,-0.15258300304412842,0.0
1753171166.6031203,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738093346901845,1.1560808923644874,0.7302218598268051,0.0762920007109642,0.0762920007109642,0.0,0.15259699523448944,-0.15258300304412842,0.0
1753171166.6068037,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6110373,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.61505,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6264918,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6268556,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.631276,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6350603,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6391065,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6431546,0.6969078451187859,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302218598268051,-0.0762920007109642,0.0762920007109642,-0.0762920007109642,-0.22888900339603424,0.0,0.0
1753171166.6472383,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171166.650827,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171166.6547527,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171166.6588097,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171166.6630564,0.6969054482738049,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560832892094683,0.7302218598268051,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642
1753171166.671552,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6719184,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6752124,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6792626,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6830544,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6874454,0.6969066466962953,-1.101709595812348,1.575821445455767,-0.07737975169128472,1.1560808923644874,0.7302218598268051,0.30518099665641785,0.0,0.0,0.0,0.15259699523448944,0.0762920007109642
1753171166.6912444,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,-0.15259699523448944,0.15258300304412842,-0.0762920007109642
1753171166.695353,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,-0.15259699523448944,0.15258300304412842,-0.0762920007109642
1753171166.6991477,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,-0.15259699523448944,0.15258300304412842,-0.0762920007109642
1753171166.7033856,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,-0.15259699523448944,0.15258300304412842,-0.0762920007109642
1753171166.7073438,0.6969054482738049,-1.101710661076784,1.575820380191331,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.15258300304412842,-0.0762920007109642,-0.0762920007109642,-0.15259699523448944,0.15258300304412842,-0.0762920007109642
1753171166.7147765,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,0.0,-0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0762920007109642
1753171166.7151527,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,0.0,-0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0762920007109642
1753171166.7191277,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,0.0,-0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0762920007109642
1753171166.723145,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,0.0,-0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0762920007109642
1753171166.7270515,0.6969042498513143,-1.101710661076784,1.575821445455767,-0.07737975169128472,1.1560832892094683,0.7302218598268051,0.0,-0.0762920007109642,0.0762920007109642,0.0762920007109642,0.15258300304412842,0.0762920007109642
1753171166.7314405,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7352972,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7394595,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7429295,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7471325,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.751262,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7607234,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
1753171166.7610967,0.6969042498513143,-1.101709595812348,1.575820380191331,-0.07738093346901845,1.1560832892094683,0.7302237240395681,0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.0,0.15258300304412842,-0.0762920007109642
