timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753173050.34039,-0.7246336157534373,-1.1668809426911402,1.5808670704570311,-0.0763958385041765,1.0966137036455086,-0.6916881159612579,0.0,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642,0.27579859356392716,0.2509658128292522,0.4231140151691519,-4.773119047975703e-05,0.9989527048599655,0.045752836478650305,0.0004112527812437609
1753173050.340691,-0.7246336157534373,-1.1668809426911402,1.5808670704570311,-0.0763958385041765,1.0966137036455086,-0.6916881159612579,0.0,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642,0.27579859356392716,0.2509658128292522,0.4231140151691519,-4.773119047975703e-05,0.9989527048599655,0.045752836478650305,0.0004112527812437609
1753173050.3458226,-0.7246336157534373,-1.1668809426911402,1.5808670704570311,-0.0763958385041765,1.0966137036455086,-0.6916881159612579,0.0,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.0762920007109642,0.27579859356392716,0.2509658128292522,0.4231140151691519,-4.773119047975703e-05,0.9989527048599655,0.045752836478650305,0.0004112527812437609
1753173050.3481846,-0.7246190349464692,-1.1668841384844484,1.5808670704570311,-0.0763958385041765,1.0966100417990097,-0.6916881159612579,-0.6866390109062195,-0.3051809966564178,-0.0762920007109642,0.0,0.2288890033960342,0.2288890033960342,0.2758022773992536,0.2509618004144558,0.42311515901742003,-4.0438689698388646e-05,0.998952602211191,0.04575505815446349,0.00041419015466162497
1753173050.3523192,-0.7246190349464692,-1.1668841384844484,1.5808670704570311,-0.0763958385041765,1.0966100417990097,-0.6916881159612579,-0.6866390109062195,-0.3051809966564178,-0.0762920007109642,0.0,0.2288890033960342,0.2288890033960342,0.2758022773992536,0.2509618004144558,0.42311515901742003,-4.0438689698388646e-05,0.998952602211191,0.04575505815446349,0.00041419015466162497
1753173050.356298,-0.7246190349464692,-1.1668841384844484,1.5808670704570311,-0.0763958385041765,1.0966100417990097,-0.6916881159612579,-0.6866390109062195,-0.3051809966564178,-0.0762920007109642,0.0,0.2288890033960342,0.2288890033960342,0.2758022773992536,0.2509618004144558,0.42311515901742003,-4.0438689698388646e-05,0.998952602211191,0.04575505815446349,0.00041419015466162497
1753173050.3602805,-0.7246190349464692,-1.1668841384844484,1.5808670704570311,-0.0763958385041765,1.0966100417990097,-0.6916881159612579,-0.6866390109062195,-0.3051809966564178,-0.0762920007109642,0.0,0.2288890033960342,0.2288890033960342,0.2758022773992536,0.2509618004144558,0.42311515901742003,-4.0438689698388646e-05,0.998952602211191,0.04575505815446349,0.00041419015466162497
1753173050.3642783,-0.7246190349464692,-1.1668841384844484,1.5808670704570311,-0.0763958385041765,1.0966100417990097,-0.6916881159612579,-0.6866390109062195,-0.3051809966564178,-0.0762920007109642,0.0,0.2288890033960342,0.2288890033960342,0.2758022773992536,0.2509618004144558,0.42311515901742003,-4.0438689698388646e-05,0.998952602211191,0.04575505815446349,0.00041419015466162497
1753173050.3683496,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.3725166,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.391275,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.3915646,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.3920856,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.3964615,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.4003663,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.4044662,-0.7244673013433619,-1.166959106469134,1.5808617441348511,-0.0763910364918359,1.096527949858408,-0.6913610132003689,-5.493165969848633,-3.0517499446868896,-0.1525830030441284,-0.228874996304512,5.416874885559082,21.514890670776367,0.2758415556996168,0.2509202997925274,0.4231432883427422,-0.000128992136021484,0.998950225055115,0.0458060357083161,0.0004881762513618465
1753173050.408368,-0.7236250766486243,-1.1673216958515484,1.5808520235968724,-0.0763754653218374,1.0951757298149205,-0.6888119019839722,-30.670166015625,-16.784666061401367,-0.9918190240859984,-0.9155279994010924,70.11412811279297,58.74633407592773,0.2761115332491518,0.25073368667831625,0.42327969156149803,-0.0009675406135678279,0.9989239140314502,0.04635259201598395,0.0012308755618116712
1753173050.4121888,-0.7236250766486243,-1.1673216958515484,1.5808520235968724,-0.0763754653218374,1.0951757298149205,-0.6888119019839722,-30.670166015625,-16.784666061401367,-0.9918190240859984,-0.9155279994010924,70.11412811279297,58.74633407592773,0.2761115332491518,0.25073368667831625,0.42327969156149803,-0.0009675406135678279,0.9989239140314502,0.04635259201598395,0.0012308755618116712
1753173050.4162507,-0.7236250766486243,-1.1673216958515484,1.5808520235968724,-0.0763754653218374,1.0951757298149205,-0.6888119019839722,-30.670166015625,-16.784666061401367,-0.9918190240859984,-0.9155279994010924,70.11412811279297,58.74633407592773,0.2761115332491518,0.25073368667831625,0.42327969156149803,-0.0009675406135678279,0.9989239140314502,0.04635259201598395,0.0012308755618116712
1753173050.4228055,-0.7236250766486243,-1.1673216958515484,1.5808520235968724,-0.0763754653218374,1.0951757298149205,-0.6888119019839722,-30.670166015625,-16.784666061401367,-0.9918190240859984,-0.9155279994010924,70.11412811279297,58.74633407592773,0.2761115332491518,0.25073368667831625,0.42327969156149803,-0.0009675406135678279,0.9989239140314502,0.04635259201598395,0.0012308755618116712
1753173050.4273293,-0.7236250766486243,-1.1673216958515484,1.5808520235968724,-0.0763754653218374,1.0951757298149205,-0.6888119019839722,-30.670166015625,-16.784666061401367,-0.9918190240859984,-0.9155279994010924,70.11412811279297,58.74633407592773,0.2761115332491518,0.25073368667831625,0.42327969156149803,-0.0009675406135678279,0.9989239140314502,0.04635259201598395,0.0012308755618116712
1753173050.4279242,-0.7222634689622941,-1.167967379257838,1.580811277232194,-0.0763107505073485,1.0933589878982954,-0.6852890059149882,-45.0897216796875,-23.88001251220703,-1.831055998802185,-2.4414029121398926,71.02967071533203,79.95604705810547,0.2765274787124602,0.2504113196352072,0.42352598749310766,-0.0020407585188350246,0.9988840252586585,0.04712905175210719,0.002322039765954986
1753173050.4322948,-0.7222634689622941,-1.167967379257838,1.580811277232194,-0.0763107505073485,1.0933589878982954,-0.6852890059149882,-45.0897216796875,-23.88001251220703,-1.831055998802185,-2.4414029121398926,71.02967071533203,79.95604705810547,0.2765274787124602,0.2504113196352072,0.42352598749310766,-0.0020407585188350246,0.9988840252586585,0.04712905175210719,0.002322039765954986
1753173050.43631,-0.7222634689622941,-1.167967379257838,1.580811277232194,-0.0763107505073485,1.0933589878982954,-0.6852890059149882,-45.0897216796875,-23.88001251220703,-1.831055998802185,-2.4414029121398926,71.02967071533203,79.95604705810547,0.2765274787124602,0.2504113196352072,0.42352598749310766,-0.0020407585188350246,0.9988840252586585,0.04712905175210719,0.002322039765954986
1753173050.4404588,-0.7222634689622941,-1.167967379257838,1.580811277232194,-0.0763107505073485,1.0933589878982954,-0.6852890059149882,-45.0897216796875,-23.88001251220703,-1.831055998802185,-2.4414029121398926,71.02967071533203,79.95604705810547,0.2765274787124602,0.2504113196352072,0.42352598749310766,-0.0020407585188350246,0.9988840252586585,0.04712905175210719,0.002322039765954986
1753173050.445479,-0.7222634689622941,-1.167967379257838,1.580811277232194,-0.0763107505073485,1.0933589878982954,-0.6852890059149882,-45.0897216796875,-23.88001251220703,-1.831055998802185,-2.4414029121398926,71.02967071533203,79.95604705810547,0.2765274787124602,0.2504113196352072,0.42352598749310766,-0.0020407585188350246,0.9988840252586585,0.04712905175210719,0.002322039765954986
1753173050.4482105,-0.7205607769193519,-1.1688635329646495,1.5807564161137384,-0.0761705350759558,1.0907318460619595,-0.6807791423460208,-55.23681640625,-30.44129180908203,-2.4414029121398926,-8.087151527404785,82.855224609375,98.87696075439452,0.27706521647943855,0.2500166668788314,0.42386837459394755,-0.003443018918258583,0.9988235035877101,0.048214822329535965,0.0038839682325414603
1753173050.4523451,-0.7205607769193519,-1.1688635329646495,1.5807564161137384,-0.0761705350759558,1.0907318460619595,-0.6807791423460208,-55.23681640625,-30.44129180908203,-2.4414029121398926,-8.087151527404785,82.855224609375,98.87696075439452,0.27706521647943855,0.2500166668788314,0.42386837459394755,-0.003443018918258583,0.9988235035877101,0.048214822329535965,0.0038839682325414603
1753173050.4560697,-0.7205607769193519,-1.1688635329646495,1.5807564161137384,-0.0761705350759558,1.0907318460619595,-0.6807791423460208,-55.23681640625,-30.44129180908203,-2.4414029121398926,-8.087151527404785,82.855224609375,98.87696075439452,0.27706521647943855,0.2500166668788314,0.42386837459394755,-0.003443018918258583,0.9988235035877101,0.048214822329535965,0.0038839682325414603
1753173050.4658651,-0.7205607769193519,-1.1688635329646495,1.5807564161137384,-0.0761705350759558,1.0907318460619595,-0.6807791423460208,-55.23681640625,-30.44129180908203,-2.4414029121398926,-8.087151527404785,82.855224609375,98.87696075439452,0.27706521647943855,0.2500166668788314,0.42386837459394755,-0.003443018918258583,0.9988235035877101,0.048214822329535965,0.0038839682325414603
1753173050.4681745,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.472599,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.476499,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.48023,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.4843094,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.4881303,-0.7182428280855742,-1.1698421115071993,1.5806533517795525,-0.0754658543291424,1.0877762033051623,-0.6752090743470928,-73.62364959716797,-38.68102645874024,-4.959111213684082,-6.561276912689209,104.522705078125,121.99403381347656,0.27779937764556173,0.24943721147604644,0.42425200609175207,-0.005185883530344346,0.9987565827176478,0.04923776001436969,0.00583421622356141
1753173050.4922523,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.4964318,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.504907,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.5052657,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.5085337,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.5139103,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.5162764,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.520336,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
1753173050.5241458,-0.7155959788571717,-1.1707658289312932,1.580485705788932,-0.0752525434482055,1.0841120265403497,-0.6687404557963721,-84.15221405029297,-39.97802734375,-5.416874885559082,-8.239749908447266,111.38915252685548,132.4462890625,0.2786454650354977,0.24883198623630998,0.42463990240484506,-0.007094836876942847,0.9986602392745584,0.050636017610546154,0.007961375654743235
