timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752651502.7392776,1.956190411244528,-1.4881137174418946,0.8736088871955872,-1.9409662685790003,-1.5486457983600062,-2.7083027998553675,-0.0063178855925798,-0.0,-0.0,0.0,0.0,0.0076770312152802,-0.2937674051241842,-0.6260256611273783,0.4057614798206509,0.8431071528601298,-0.5354005420202899,0.017403259171445185,-0.04705013252560372
1752651502.7411835,1.9561994711505333,-1.4881018114141007,0.8736088871955872,-1.941035886804098,-1.548662010823385,-2.708334271107809,-0.0074705299921333,-0.0,-0.0,0.0,0.0,0.0088336262851953,-0.29377403551663406,-0.62603063586215,0.40575539063160554,0.8431170146995823,-0.5353873984886517,0.01739279068380759,-0.04702684229083703
1752651502.7433572,1.9561713377581995,-1.4881262493184586,0.8735879063606262,-1.9410153828062957,-1.548666779194967,-2.7082563082324427,-0.0083261951804161,-0.0,2.015531663346337e-06,0.0,0.0,0.0103027988225221,-0.2937893471204192,-0.6260262061048478,0.40578689012816743,0.8430913687437845,-0.5354292943761314,0.017386992480099946,-0.04701177688736177
1752651502.745922,1.9562118689166468,-1.488126279120781,0.8736207485198975,-1.941006799737448,-1.548671070729391,-2.708263460789816,-0.0090126991271972,-0.0,0.0005283202044665,0.0,0.0,0.0096734622493386,-0.29375842887320985,-0.6260227073832908,0.40576092599037455,0.8431009932161391,-0.535411944918464,0.017387475407650038,-0.04703658337438821
1752651502.7476614,1.9561551252948208,-1.4881137323430558,0.8736298084259033,-1.9409944019713343,-1.5486262480365198,-2.7082815806018274,-0.0089099267497658,-0.0,0.0006717275828123,0.0,0.0,0.0114505058154463,-0.2937636029126645,-0.6260464542186327,0.40578638091102437,0.8431082237556939,-0.5354015480630878,0.017407795187047735,-0.04701780549848842
1752651502.7506506,1.9561393896686,-1.4880975198796769,0.8736416697502136,-1.941052099267477,-1.54861289659609,-2.7082741896258757,-0.0101049561053514,-0.0,0.0006915208650752,0.0,0.0,0.011287547647953,-0.29376595372857345,-0.6260640361213609,0.40579152552499465,0.8431105340249853,-0.535400381094989,0.017410208343395298,-0.04698876445368977
1752651502.751121,1.9561179319964808,-1.4881180089763184,0.8735998868942261,-1.9409829578795372,-1.548638168965475,-2.7082367579089563,-0.0106947729364037,-0.0,0.0007115884218364,0.0,0.0,0.0125997960567474,-0.2937910480336518,-0.6260459041761155,0.40581095961716324,0.8430891347229365,-0.5354330985266035,0.017399579834140793,-0.04700385660694423
1752651502.753449,1.9561103026019493,-1.4881305557540436,0.8736208081245422,-1.9409662685790003,-1.5486457983600062,-2.708205048237936,-0.0110989334061741,-0.0,0.0007441487978212,0.0,0.0,0.0136455213651061,-0.29377733745559764,-0.6260499341096243,0.405822242818138,0.8430864642909789,-0.53543754083076,0.017394338301736235,-0.04700309131843255
1752651502.7554982,1.9560421148883265,-1.4880975198796769,0.8736581206321716,-1.9410110912718717,-1.5486753622638147,-2.70817214647402,-0.0118613075464963,-0.0,0.000814929138869,0.0,0.0,0.0130339302122592,-0.29378193830286314,-0.6260889190765259,0.40584705580856806,0.8430900567123286,-0.5354358324398741,0.01737282459902939,-0.04696605771909167
1752651502.7576537,1.9560702482806605,-1.4881262493184586,0.8736088275909424,-1.9410110912718717,-1.548633877431051,-2.7081390062915247,-0.0126978969201445,-0.0,0.0008387974812649,0.0,0.0,0.0146808698773384,-0.29379798476402624,-0.6260642758218958,0.4058489845086829,0.8430672648204698,-0.5354713189373291,0.017393699996127204,-0.04696288730576291
1752651502.7597167,1.955977741871969,-1.488072508280613,0.8736252784729004,-1.9410563908019007,-1.5486591498004358,-2.708107296620504,-0.0129412421956658,-0.0,0.0008741219062358,0.0,0.0,0.0146885057911276,-0.2938243138963821,-0.6261082598530063,0.4058750461751557,0.8430656098411629,-0.5354780116409568,0.0173745630188614,-0.04692335358964852
1752651502.7614622,1.9560192267047327,-1.4880769935301323,0.8736088871955872,-1.9409986935057584,-1.548671070729391,-2.708074394856588,-0.0132167814299464,-0.0,0.0009680443326942,0.0,0.0,0.0151939699426293,-0.2938199954234225,-0.6260838697127253,0.4058461496471802,0.8430503910731235,-0.5354977831220729,0.017374465676760806,-0.04697116482743439
1752651502.7631505,1.955965344105856,-1.4880813670209427,0.8736282587051392,-1.9409944019713343,-1.5486205259906214,-2.708050314580099,-0.014102904126048,-0.0,0.0011350978165864,0.0,0.0,0.0144175682216882,-0.29381571048562116,-0.6261080999779333,0.4058820415598416,0.8430495056114073,-0.5355011141930699,0.017394937689671257,-0.04694149474734251
1752651502.7651246,1.9559591452227991,-1.4880856734565278,0.873587965965271,-1.941006799737448,-1.548666779194967,-2.7080443541156214,-0.0138311889022588,-0.0,0.0013737351400777,0.0,0.0,0.0147621687501668,-0.2938469897159912,-0.6260950928971531,0.4058899713261347,0.8430384817883053,-0.5355199872475972,0.017371350678647705,-0.04693290591900312
1752651502.7672954,1.9559500853167933,-1.4881094184568902,0.8736162781715393,-1.9410230122008263,-1.548662010823385,-2.7080610434161585,-0.013748362660408,-0.0,0.0018051173537969,0.0,0.0,0.0136924851685762,-0.2938289755617261,-0.6261039336987896,0.40591321005759806,0.8430516015734889,-0.5355015141868943,0.017370233966512154,-0.04690842525461007
1752651502.7691426,1.9558332602130333,-1.4880931985429309,0.8736072778701782,-1.9409901104369105,-1.548654858266012,-2.708008352910177,-0.0141360545530915,-0.0,0.0020530538167804,0.0,0.0,0.0144035406410694,-0.2938625280331774,-0.6261359215417732,0.4059710380094288,0.8430365510560086,-0.5355282127154327,0.01736832466656163,-0.0468748148548973
1752651502.7713463,1.955867115651266,-1.4880608853748818,0.8736910223960876,-1.941002508203024,-1.548662010823385,-2.708033863698141,-0.014540297910571,-0.0,0.0022274258080869,0.0,0.0,0.0137820383533835,-0.29380804241246666,-0.6261567833945447,0.4059298244188731,0.8430646649691517,-0.5354815813883155,0.01736693295561232,-0.04690241266754191
1752651502.773104,1.9557607809649864,-1.4880975049785157,0.8736700415611267,-1.941002508203024,-1.54865008989443,-2.7079601923571985,-0.0147209260612726,-0.0,0.0025461209006607,0.0,0.0,0.0146008674055337,-0.29384112627378994,-0.6261766025492811,0.40602006818560343,0.8430424756649385,-0.5355228888983171,0.017362258592789042,-0.046831310757754374
1752651502.775196,1.9557655493365689,-1.488109440808632,0.8736655712127686,-1.940991540948385,-1.5486457983600062,-2.70791203180422,-0.0155028812587261,-0.0,0.002777196932584,0.0,0.0,0.014643033966422,-0.293839737972316,-0.6261710671929072,0.40602392979467206,0.8430282174164174,-0.5355451174544054,0.017363608138114085,-0.04683328861900266
1752651502.7784152,1.9557302633868616,-1.488134206538536,0.8736565709114075,-1.9409662685790003,-1.54865008989443,-2.707874600087301,-0.0153235597535967,-0.0,0.0029209388885647,0.0,0.0,0.014789224602282,-0.29384883055218264,-0.6261717716901751,0.40605956379955266,0.8430166781101014,-0.535564904869017,0.017358546350267973,-0.046816599294010115
1752651502.781274,1.9556611219989224,-1.4881173607758065,0.8736682534217834,-1.9410230122008263,-1.5486744085894983,-2.7078354994403284,-0.015709314495325,-0.0,0.0035939337685704,-0.0004089132416993,0.0,0.015493981540203,-0.29386787105182327,-0.6262022645712694,0.4060971017250285,0.8430123295132297,-0.5355769468588729,0.017338198725527127,-0.04676465702814529
1752651502.7865314,1.9557140509234827,-1.488147394066193,0.8736808896064758,-1.941006799737448,-1.5486176649676722,-2.707870070134298,-0.0163714457303285,-0.0,0.0038588831666857,-0.0004887037794105,0.0,0.0154500091448426,-0.29383613385501095,-0.6261878251319274,0.40608286333082316,0.8430230472084163,-0.5355577189439761,0.01736935481647455,-0.04678009264869996
1752651502.7869885,1.955621067677633,-1.4881305334023018,0.8737393021583557,-1.940985818902487,-1.5486457983600062,-2.7077513376819056,-0.0172622259706258,-0.0,0.0040503158234059,-0.000972548907157,0.0,0.0160505697131156,-0.29382577948491473,-0.626231201434536,0.40612672998309063,0.8430086883821284,-0.5355831108064412,0.01734768579029889,-0.04675618171814334
1752651502.789682,1.955621067677633,-1.4881305334023018,0.8737393021583557,-1.940985818902487,-1.5486457983600062,-2.7077513376819056,-0.0172622259706258,-0.0,0.0040503158234059,-0.000972548907157,0.0,0.0160505697131156,-0.29382577948491473,-0.626231201434536,0.40612672998309063,0.8430086883821284,-0.5355831108064412,0.01734768579029889,-0.04675618171814334
1752651502.7913792,1.955536190663473,-1.4880932134440918,0.8737166523933411,-1.941018720666403,-1.548633877431051,-2.707686964665548,-0.0179776009172201,-0.0,0.0047240196727216,-0.0006799810216762,0.0,0.0169913601130247,-0.29386798442223155,-0.6262601754622226,0.4061578241645324,0.8429870622668327,-0.5356206720355684,0.01734736118047237,-0.04671592446880945
1752651502.7934053,1.955503288899557,-1.4881431397846718,0.8736927509307861,-1.9409853420653285,-1.548638168965475,-2.707643334065573,-0.0180718880146741,-0.0,0.0051578907296061,-0.00059065251844,0.0,0.0174237117171287,-0.29388150880119124,-0.6262506479308108,0.40620794153380346,0.8429702125637746,-0.535649473337011,0.0173415493096846,-0.04669189556558308
1752651502.7952633,1.955503288899557,-1.4881431397846718,0.8736927509307861,-1.9409853420653285,-1.548638168965475,-2.707643334065573,-0.0180718880146741,-0.0,0.0051578907296061,-0.00059065251844,0.0,0.0174237117171287,-0.29388150880119124,-0.6262506479308108,0.40620794153380346,0.8429702125637746,-0.535649473337011,0.0173415493096846,-0.04669189556558308
1752651502.7972822,1.9554227034198208,-1.4881137248924752,0.8737703561782837,-1.9410559139647423,-1.5486262480365198,-2.707571093236105,-0.0180860329419374,-0.0,0.0051669175736606,-0.0005613006651401,0.0,0.0197593346238136,-0.29386180393628825,-0.626310131382671,0.40624574119146845,0.842974293926312,-0.5356484354001085,0.017336012919903696,-0.04663213579595582
1752651502.7996378,1.9553998152362269,-1.488109440808632,0.8737285137176514,-1.9410306415953575,-1.5486457983600062,-2.7075591723071497,-0.0188354142010211,-0.0,0.0049284258857369,-0.0005922893760725,0.0,0.0189181752502918,-0.293893961723689,-0.6263013947352373,0.4062542471797051,0.8429600835891123,-0.535670697935116,0.01732746743201784,-0.04663646343296793
1752651502.801255,1.9553187529193323,-1.4880855840495606,0.8737994432449341,-1.941018720666403,-1.5486415068255823,-2.707503620778219,-0.0187755227088928,-0.0,0.0047838580794632,-0.0005421243840828,0.0,0.0201080106198787,-0.2938716685296372,-0.6263494532570385,0.4062871324067836,0.8429651878302971,-0.5356646684511644,0.017323690428061013,-0.04661485631522002
1752651502.803345,1.955293480549948,-1.4881348398378869,0.8737568855285645,-1.9410110912718717,-1.5486591498004358,-2.7074661890613,-0.0200224108994007,-0.0,0.0050407941453158,-0.000547605624888,0.0,0.0202653259038925,-0.2938983851109017,-0.6263338164526477,0.40633483670138404,0.842945641876281,-0.5356986299633115,0.017310714694988325,-0.04658284935428827
1752651502.8051755,1.9553116003619595,-1.4881473791650317,0.8737613558769226,-1.9409901104369105,-1.548638168965475,-2.70745569864382,-0.0181951858103275,-0.0,0.0055343750864267,-0.0005283624050207,0.0,0.0202202554792165,-0.29388570151600774,-0.6263271333995899,0.406329808321844,0.8429430369779998,-0.535701313384366,0.017322484050201096,-0.046594750722613404
1752651502.8071442,1.9552267233477991,-1.488097572033741,0.873797595500946,-1.9410110912718717,-1.5486543814288538,-2.707407538090841,-0.0183254145085811,-0.0,0.0055088847875595,-0.0004608065646607,0.0,0.0212730709463357,-0.2938943563668489,-0.6263722914283529,0.4063511971787493,0.8429414426137938,-0.5357065201194386,0.017308839202111802,-0.046568795466202906
1752651502.8091362,1.9551947752581995,-1.488118016426899,0.873805046081543,-1.941018720666403,-1.548633877431051,-2.7073383967029017,-0.0192963909357786,-0.0,0.0057942983694374,-0.0005103935254737,0.0,0.022920049726963,-0.29389341832741783,-0.6263826571441409,0.4063855049377388,0.8429259610879706,-0.5357333775392918,0.017313295835975528,-0.04653839384378805
1752651502.811303,1.955217186604635,-1.488088772898056,0.873821496963501,-1.9410306415953575,-1.548633877431051,-2.707290236149923,-0.0197424050420522,-0.0,0.0058487989008426,-0.0012892788508906,0.0,0.0232800003141164,-0.29388278838467613,-0.6263871032090988,0.4063533722938791,0.8429165371175553,-0.5357464120481539,0.017314380350551665,-0.04655862610038056
1752651502.8136463,1.955097500477926,-1.4881348621896286,0.8738707304000854,-1.9410392246642052,-1.548642937337057,-2.707254234944479,-0.0202939957380294,-0.0,0.0063923066481947,-0.0016947875265032,0.0,0.0232698004692792,-0.2938763514474107,-0.6264290798418235,0.4064591181444675,0.8429243194116595,-0.5357421231516544,0.0172965581954655,-0.046473630156673204
1752651502.816095,1.955091778432028,-1.4881137323430558,0.8738199472427368,-1.941018720666403,-1.5486457983600062,-2.7072511355029505,-0.0203452110290527,-0.0,0.006732718553394,-0.0015963551122695,0.0,0.0236609932035207,-0.2939112150095173,-0.6264172813691036,0.4064462984895415,0.8429090965856915,-0.5357644849434823,0.01729858858392089,-0.046491186254415603
1752651502.817098,1.9550054709063929,-1.4881094259074708,0.8738527297973633,-1.9409982166686,-1.54861289659609,-2.707174603139059,-0.0205700155347585,-0.0,0.0068329153582453,-0.00168510642834,0.0,0.0256344582885503,-0.2939080096496664,-0.6264535923433819,0.4064946597141505,0.8428982339024748,-0.5357840064530591,0.017308332332920607,-0.046459523728190656
1752651502.8190584,1.954970661793844,-1.4880962383798142,0.873819887638092,-1.9410349331297816,-1.54861289659609,-2.7071145216571253,-0.0203328467905521,-0.0,0.0066216285340487,-0.0014975987141951,0.0,0.0253876578062772,-0.293942099107929,-0.6264600844533114,0.4065113306330725,0.842874702335424,-0.5358236510188966,0.017303902329744294,-0.046430874813130095
1752651502.8211582,1.954952065144674,-1.4881048959544678,0.8738572001457214,-1.9410230122008263,-1.5486133734332483,-2.707085911427633,-0.0208272915333509,-0.0,0.0066713667474687,-0.0013944284291937,0.0,0.0253058113157749,-0.29392112892013633,-0.6264738380684649,0.4065273344876961,0.8428774002564038,-0.5358201020013384,0.017301138032804593,-0.04642388448903449
1752651502.8230507,1.9549034277545372,-1.488109440808632,0.873886227607727,-1.941058774987692,-1.5486295858966272,-2.707054440175192,-0.021625842899084,-0.0,0.0072351256385445,-0.0012955178972333,0.0,0.025873901322484,-0.2939186699925692,-0.6264982146369596,0.40656427783061155,0.8428791071386296,-0.535821584553637,0.017285920867194906,-0.04638143179537799
1752651502.8255434,1.9548447767840784,-1.4880932357958336,0.8739262819290161,-1.9410392246642052,-1.548662010823385,-2.706989828740255,-0.0218637604266405,-0.0,0.0075139454565942,-0.0013926250394433,0.0,0.0267089493572711,-0.29391169956777846,-0.6265257546539814,0.4065875133401728,0.8428736326424816,-0.535831558881376,0.01726595213625955,-0.0463731258343645
1752651502.8301034,1.9548094908343716,-1.4880812925151368,0.8738754987716675,-1.9410716495909632,-1.548621956502096,-2.7069416681872767,-0.0220827236771583,-0.0,0.0072593665681779,-0.0021719988435506,0.0,0.0283657349646091,-0.2939530425509757,-0.626529480519855,0.4066049529154917,0.8428477186800907,-0.5358744134990944,0.017282215604065072,-0.04634286457032106
1752651502.8303518,1.9548543135272425,-1.488117353325226,0.8739456534385681,-1.9410516224303187,-1.548621956502096,-2.706893746052877,-0.0225499887019395,-0.0,0.0072679789736866,-0.00311845773831,0.0,0.0290956664830446,-0.2938911534891286,-0.6265286721146568,0.4065991945252023,0.8428530042514566,-0.5358648066862177,0.01728135100962274,-0.046358139379390186
1752651502.8312757,1.9547646681415003,-1.4881137025407334,0.8739609718322754,-1.9410516224303187,-1.54865008989443,-2.706854883824484,-0.0231150612235069,-0.0,0.0079011395573616,-0.0030228707473725,0.0,0.0296556893736124,-0.2939067270429816,-0.6265581429305959,0.4066521253214552,0.8428491954294397,-0.5358749490265666,0.01726057812535374,-0.04631787141589542
1752651502.833069,1.954665486012594,-1.4881094259074708,0.8739530444145203,-1.9410716495909632,-1.5486543814288538,-2.70679480234255,-0.0238934699445962,-0.0,0.0079608345404267,-0.0031332105863839,0.0,0.029588246718049,-0.29393881931266064,-0.6265874452223629,0.4067127652231293,0.8428337245785934,-0.5359044817158057,0.01724977733023392,-0.04626169443445396
1752651502.8351357,1.95462686220278,-1.4881005001119156,0.8739640712738037,-1.9410673580565396,-1.54865008989443,-2.7067208925830286,-0.0241291932761669,-0.0,0.0076679182238876,-0.0025101627688854,0.0,0.031160369515419,-0.29394200405332993,-0.6266035269778439,0.40673023074172865,0.8428173904064518,-0.5359312648791139,0.017248286915021647,-0.04624956596584188
1752651502.837372,1.954583470021383,-1.4880843323520203,0.8739892840385437,-1.9410954914488732,-1.5486205259906214,-2.70667010942568,-0.024454353377223,-0.0,0.0079359197989106,-0.0023245599586516,0.0,0.0291947983205318,-0.29393892518308357,-0.626631505056546,0.40674937000341493,0.8428113069996401,-0.5359430078970261,0.01725757107221971,-0.046220875376109305
1752651502.839114,1.9544819037066856,-1.4881348398378869,0.8739848136901855,-1.9410668812193808,-1.5486457983600062,-2.706602160130636,-0.0248962752521038,-0.0,0.0083496868610382,-0.0021465762984007,0.0,0.0323951542377471,-0.2939593745801924,-0.626646691278428,0.40684284222483436,0.8427952136753004,-0.5359741016691639,0.017235576206770093,-0.046161943836433426
1752651502.8411615,1.9544838110553189,-1.4880975049785157,0.8740200996398926,-1.9410668812193808,-1.548633877431051,-2.7065919081317347,-0.024930028244853,-0.0,0.0082730632275342,-0.0020259795710444,0.0,0.0317185744643211,-0.29394114655399806,-0.6266638695002689,0.40681670729760544,0.8428008013825499,-0.5359634366732439,0.017242974399723783,-0.04618098712877263
1752651502.84324,1.954411331807272,-1.4880975198796769,0.8740581274032593,-1.9410754642882289,-1.548621956502096,-2.706506315861837,-0.0257246159017086,-0.0,0.0078365411609411,-0.0017362210201099,0.0,0.0320533812046051,-0.2939348343441894,-0.6266981486060698,0.4068625142640135,0.8427897292627274,-0.5359843512716372,0.017240761286372242,-0.04614112689832245
1752651502.845637,1.9543750921832483,-1.4880932134440918,0.8741028308868408,-1.941124578515524,-1.5486457983600062,-2.706446234379904,-0.026545288041234,-0.0,0.0084238555282354,-0.001811028108932,0.0,0.0325061902403831,-0.29392252750376857,-0.626725734615213,0.4068873015364466,0.8427879076319861,-0.5359910833033562,0.017221283270752133,-0.046103457257585786
1752651502.847777,1.9543750921832483,-1.4880932134440918,0.8741028308868408,-1.941124578515524,-1.5486457983600062,-2.706446234379904,-0.026545288041234,-0.0,0.0084238555282354,-0.001811028108932,0.0,0.0325061902403831,-0.29392252750376857,-0.626725734615213,0.4068873015364466,0.8427879076319861,-0.5359910833033562,0.017221283270752133,-0.046103457257585786
1752651502.8496802,1.9542749563800257,-1.4880975049785157,0.8740518689155579,-1.9410368404784144,-1.5486543814288538,-2.706357542668478,-0.0271350629627704,-0.0,0.0090486975386738,-0.0026713805273175,0.0,0.0335510224103927,-0.2939721329192945,-0.626730310124853,0.4069426165986352,0.8427510166597636,-0.5360499196463228,0.01721508179962657,-0.04609607927728769
