timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752653999.4023657,1.694115940724508,-1.4999414545348664,2.34126353263855,-1.2510080498507996,-2.025775734578268,-2.3016987482654017,-0.0745295733213424,0.0958184003829956,0.1759997010231018,0.0649994313716888,-0.0701739266514778,0.1666128188371658,0.5458521275846877,-0.38589235222828205,0.5314888926046362,0.9436650629435013,0.02458548563775202,-0.32967619151419414,-0.014332188405476138
1752653999.4027896,1.6938288847552698,-1.499551185672619,2.3419713973999023,-1.2508005958846589,-2.0260918776141565,-2.3010533491717737,-0.071197859942913,0.0937694907188415,0.1818808019161224,0.0650908574461937,-0.0764044672250747,0.1746603846549987,0.546232774422523,-0.3856640802803946,0.5314117120013866,0.9435939072958967,0.02469048983859366,-0.32988182496522606,-0.01410316926102067
1752653999.404907,1.693713490162985,-1.4993545797518273,2.342355489730835,-1.2506599885276335,-2.0262396971331995,-2.300704542790548,-0.0723431631922721,0.0921943411231041,0.179380863904953,0.0679427683353424,-0.0763055756688118,0.1750059425830841,0.5464266869931504,-0.385523547436777,0.5313524576383015,0.9435513537499596,0.02475115001622407,-0.33000311328762677,-0.014006021203998945
1752653999.408889,1.6935680548297327,-1.499199130838253,2.342763662338257,-1.2505808037570496,-2.0263941923724573,-2.3003855387317103,-0.0714995712041854,0.0906664580106735,0.1754714846611023,0.0637425184249877,-0.0795623734593391,0.1774967610836029,0.5466312912083464,-0.38537223790787795,0.5313422204003815,0.9435233428967391,0.024823053010547724,-0.3300838990956093,-0.013861349358479765
1752653999.409164,1.693411652241842,-1.499035270219185,2.343040943145752,-1.250478909616806,-2.026578728352682,-2.299993101750509,-0.0710741654038429,0.0876714289188385,0.1672330796718597,0.0671489164233207,-0.0855776071548461,0.1799940764904022,0.5467853877929048,-0.38529685308679035,0.5313333118614088,0.943492287960387,0.02480469241236661,-0.33017984335932454,-0.013722275059700438
1752653999.4149024,1.6931527296649378,-1.4986946371248742,2.343695163726806,-1.2501121324351807,-2.0269411245929163,-2.2992990652667444,-0.0707890912890434,0.0859026461839675,0.1584692150354385,0.0677491202950477,-0.0818047225475311,0.1826554089784622,0.5471086304125333,-0.3850664609369867,0.5312650075061628,0.9434008746254862,0.024883111127792082,-0.3304432009468453,-0.013524477234721602
1752653999.415186,1.6930177847491663,-1.4984767001918335,2.344006061553955,-1.2499940556338809,-2.0270608107196253,-2.2988930384265345,-0.0708707645535469,0.0866533517837524,0.1608573794364929,0.0672925785183906,-0.0749991163611412,0.1818573325872421,0.547287009478604,-0.38497441482293254,0.5312035782546932,0.943365323167345,0.024876373273424474,-0.33054893829059223,-0.013432516260712237
1752653999.4165368,1.6929100195514124,-1.4983297300389786,2.34439468383789,-1.2498387855342408,-2.02722150484194,-2.2986043135272425,-0.0708554312586784,0.0866631790995597,0.1637856066226959,0.068258561193943,-0.0733478069305419,0.1827992796897888,0.5474667223402084,-0.3848166241717183,0.5311720108357673,0.9433238189454719,0.024966131640000503,-0.33066475022146435,-0.013329960316569587
1752653999.418635,1.6926968733416956,-1.4982032191804429,2.3446836471557617,-1.249742941265442,-2.027344528828756,-2.2981954256640837,-0.0713726952672004,0.0876872166991233,0.1647283881902694,0.0687528774142265,-0.075363889336586,0.1856472641229629,0.5476306275599239,-0.3847307831387976,0.5312199897519482,0.9433112872227372,0.024926347041677944,-0.3307097728962414,-0.013173410046640075
1752653999.420408,1.6926243940936487,-1.497976192539074,2.345048666000366,-1.2496085923961182,-2.0274842421161097,-2.29783279100527,-0.0713701695203781,0.0879499390721321,0.1654941588640213,0.0674003437161445,-0.0701241567730903,0.1852885782718658,0.54781778877182,-0.3845995834100458,0.5311142481838712,0.943261823516265,0.024978183188494527,-0.33084972978491317,-0.013102631896778611
1752653999.4224005,1.6924384276019495,-1.497891218667366,2.345322370529175,-1.24950064838443,-2.0276573340045374,-2.297466103230612,-0.0702602341771125,0.0881607308983802,0.164684310555458,0.0666040778160095,-0.071277230978012,0.1862106919288635,0.5479565554045317,-0.3845097744348535,0.5311744648619963,0.9432439603776298,0.024957268063970063,-0.33090876241964273,-0.012936650872923654
1752653999.4244084,1.6922906080829063,-1.4976514664343377,2.34564208984375,-1.249323592787125,-2.027764145527975,-2.2970452944384974,-0.0640529915690422,0.083343356847763,0.1663786321878433,0.0685169920325279,-0.0704468563199043,0.1857546269893646,0.5481405146466549,-0.38441288560228365,0.5311028120482532,0.9432016191226985,0.02495386136381535,-0.3310323404444226,-0.01286856896642025
1752653999.4277847,1.6921380201922815,-1.4975119617632409,2.34598159790039,-1.2492396396449583,-2.027952973042624,-2.2966859976397918,-0.0598887093365192,0.0754951238632202,0.1679063588380813,0.0717505663633346,-0.0671179741621017,0.1855115741491317,0.5483134683856735,-0.38429833462684965,0.5311086141192292,0.9431734830784104,0.024976769289490906,-0.3311169238502605,-0.012709231036527498
1752653999.428521,1.692129913960592,-1.497413569395878,2.3462839126586914,-1.2490932208350678,-2.0281017462359827,-2.296347681676046,-0.0554686896502971,0.0710781663656234,0.1688984632492065,0.0726616382598877,-0.0656102076172828,0.1863573342561721,0.5484313847643851,-0.3841565756792099,0.5310477748961068,0.9431297817146324,0.02500578878726663,-0.33124217346949997,-0.012631226592787035
1752653999.430464,1.6920154730426231,-1.4972199511579056,2.346657514572144,-1.2489737135222931,-2.0281642119037078,-2.2959252039538782,-0.0554938316345214,0.0661119669675827,0.1689742803573608,0.0708596035838127,-0.0647551864385604,0.1855241358280182,0.5486271515176138,-0.384014271420071,0.5309870178622685,0.9430998861493894,0.025013365197488677,-0.33132996910971146,-0.012545432486102378
1752653999.4326944,1.691829506550924,-1.497080759411194,2.3469839096069336,-1.248799518947937,-2.0283082167254847,-2.2955055872546595,-0.0543043352663517,0.0646973848342895,0.1670846492052078,0.0691023841500282,-0.0638499408960342,0.1894096285104751,0.5487940907574237,-0.3838990782288058,0.531006720574799,0.9430705484032351,0.02500237403004477,-0.33141925042145004,-0.01241380189013042
1752653999.435136,1.6916797796832483,-1.4970012468150635,2.347306966781616,-1.2487054032138367,-2.0284608046161097,-2.295159880314962,-0.0556727312505245,0.0648483335971832,0.1651475578546524,0.0625481456518173,-0.0632760003209114,0.1886001080274582,0.548946397455697,-0.3837733544278899,0.5310480783377775,0.9430518954466611,0.025013975987057888,-0.3314773174458405,-0.012256080886158385
1752653999.4381535,1.6916049162494105,-1.4968367379954834,2.347634792327881,-1.2486430269530793,-2.0285852591144007,-2.294886652623312,-0.0512706823647022,0.0660101845860481,0.1624854505062103,0.0590997450053691,-0.0629379525780677,0.1873529255390167,0.5491126385218175,-0.3836530949635866,0.5309879568916037,0.9430197880834431,0.025072998017431975,-0.3315675843839486,-0.01216392367901853
1752653999.4386375,1.6915467421161097,-1.4966786962798615,2.347941398620605,-1.2484949392131348,-2.028738323842184,-2.294429842625753,-0.0491152368485927,0.0668827593326568,0.1602150946855545,0.0583577118813991,-0.0621191151440143,0.1877323538064956,0.5492554338927894,-0.3835331451401886,0.5309186305204379,0.9429756574614697,0.02505007074080124,-0.33169832388731013,-0.012067531700355865
1752653999.4405107,1.6914289633380335,-1.496568003003933,2.348238945007324,-1.2483610671809693,-2.028808895741598,-2.2941036860095423,-0.0476898737251758,0.0657487362623214,0.1585569530725479,0.0549058020114898,-0.0602827072143554,0.1857536435127258,0.5494001735683556,-0.3834113532251074,0.5309140847996355,0.9429532925124595,0.025060091307433283,-0.3317642309016325,-0.011982280994179941
1752653999.442464,1.6913202444659632,-1.4964645516923447,2.348599910736084,-1.2482697826674958,-2.0289490858661097,-2.2937279383288782,-0.0446963347494602,0.0633235126733779,0.1585403680801391,0.0552162639796733,-0.0577875114977359,0.1834331154823303,0.5495663057427432,-0.38326209223667046,0.5309141016589503,0.9429283366711833,0.025080921186017794,-0.33183872204149506,-0.011838996952605502
1752653999.4446068,1.691335980092184,-1.4962944400361555,2.3489363193511963,-1.248117820625641,-2.02905780473818,-2.293311659489767,-0.0476433224976062,0.0642903894186019,0.150025874376297,0.0501131117343902,-0.067434586584568,0.1773739457130432,0.5497119758588356,-0.3831103946750191,0.530789300378508,0.9428771189027997,0.025095757224286003,-0.33198480406611447,-0.01179116143892916
1752653999.4465396,1.6911972204791468,-1.496197835808136,2.349172830581665,-1.2480139595321198,-2.0291903654681605,-2.29298454919924,-0.0488594211637973,0.062549389898777,0.1348959803581237,0.0444658808410167,-0.072178304195404,0.1694301217794418,0.5498332964055099,-0.3830312650403042,0.5308112348581816,0.9428568400511336,0.025077110852089468,-0.33204805145697347,-0.011670869878895927
1752653999.4486349,1.691146198903219,-1.4960988771966477,2.349379539489746,-1.247903273706772,-2.029273335133688,-2.2926977316485804,-0.0460980795323848,0.062004305422306,0.1258109211921692,0.0426898337900638,-0.0743828564882278,0.1686246544122696,0.5499297826529626,-0.38294750914124576,0.5307752408719035,0.9428299493888682,0.025068107873513285,-0.3321270881293614,-0.01161351943802133
1752653999.450559,1.6911080519305628,-1.4960240733674546,2.3496758937835693,-1.2478121382049103,-2.0294011274920862,-2.2923622767077845,-0.041405975818634,0.0622931718826293,0.1223590597510337,0.0442693866789341,-0.0675040706992149,0.1619839817285537,0.5500518097410616,-0.38281220577918856,0.5307502991553077,0.9428015381979276,0.025080684582306976,-0.33221051100426613,-0.011506311780451445
1752653999.4525478,1.691085163746969,-1.4958869379809876,2.349947929382324,-1.2476748687079926,-2.0295537153827112,-2.292014900838033,-0.0385941341519355,0.0591827556490898,0.1236990094184875,0.0440734438598156,-0.0619494095444679,0.1582102477550506,0.5501707652875193,-0.38270027493653314,0.5306736305917534,0.9427560132155794,0.02509350540024953,-0.33234118432709125,-0.0114347161162906
1752653999.4581428,1.6910021940814417,-1.4957322788289569,2.3501856327056885,-1.2475880545428772,-2.029661957417624,-2.291743580495016,-0.036811027675867,0.0554592236876487,0.1251705288887024,0.0444799587130546,-0.0608965791761875,0.1553406864404678,0.5502997187319713,-0.38262403901931785,0.5306228950394808,0.9427258673124722,0.02510968355612242,-0.33242784085713584,-0.011365452684403438
1752653999.4586165,1.6907904783831995,-1.4955508944443243,2.350719690322876,-1.2474201780608674,-2.029881302510397,-2.2911463419543665,-0.0303981304168701,0.0501350834965705,0.1362683922052383,0.0459607765078544,-0.0456252060830593,0.1458149552345276,0.5505574099010851,-0.3824166984518699,0.5306341993264656,0.9426869002426517,0.0251238333237814,-0.33254471219567633,-0.01114520079292451
1752653999.4607966,1.6907017866717735,-1.4953837555697935,2.3509624004364014,-1.2473527652076264,-2.0300148169146937,-2.290830437337057,-0.0306650586426258,0.0489659532904624,0.1359442472457885,0.0422110073268413,-0.0481968037784099,0.1435058563947677,0.5506930027813691,-0.3823461356763682,0.5305808703190351,0.9426560984783762,0.02512318586988447,-0.33263510539588076,-0.011054057695902546
1752653999.4626875,1.690714184437887,-1.4952889841846009,2.3513004779815674,-1.2473043960383912,-2.030103031788961,-2.2905715147601526,-0.0312258191406726,0.0483579076826572,0.1308541744947433,0.0376241654157638,-0.050061646848917,0.1404602229595184,0.5508332168246679,-0.3821841255527429,0.5305122331004347,0.9426269836442998,0.02518962998261124,-0.33271515515911915,-0.010976236806470849
1752653999.4645293,1.6906541029559534,-1.495217041378357,2.3514842987060547,-1.2472546261600037,-2.030226532612936,-2.290280882512228,-0.0317762307822704,0.0476437099277973,0.1241192519664764,0.0351616777479648,-0.0483700223267078,0.1380605399608612,0.5509200165104472,-0.3821179093624648,0.530504577137423,0.9426078380009857,0.025162234213218736,-0.3327748317874971,-0.010873685543989268
1752653999.4670134,1.6905692259417933,-1.4951370519450684,2.3517417907714844,-1.2471614939025422,-2.0302704016314905,-2.290048662816183,-0.0307477749884128,0.0470501631498336,0.1183413863182067,0.0332841761410236,-0.0465636402368545,0.133659079670906,0.551041383404402,-0.3820057476381235,0.5305009729759103,0.9425922137869991,0.025189886587727466,-0.33281917820034296,-0.010806606491863715
1752653999.4687822,1.6904853026019495,-1.4950778645328064,2.3520216941833496,-1.2471176844886322,-2.0303128401385706,-2.2897353808032435,-0.029633592814207,0.0459453426301479,0.1142433285713195,0.0312096606940031,-0.0438785217702388,0.1286972165107727,0.551171283678419,-0.3818809799664058,0.5305130077610201,0.9425858461907689,0.0251818013994225,-0.33284129838219456,-0.010699043432341905
1752653999.4765038,1.6904361883746546,-1.4949568522027512,2.3522682189941406,-1.247062788610794,-2.030389134083883,-2.289485756550924,-0.0275201424956321,0.0442571491003036,0.1108808293938636,0.0307935886085033,-0.0405065603554248,0.1244422197341919,0.5512941722435547,-0.3817853949943186,0.5304638851486678,0.9425624880325673,0.025204671426497585,-0.3329078467307962,-0.010632322286479496
1752653999.4767745,1.690282169972555,-1.4947947722724455,2.352699518203736,-1.2469498378089447,-2.0305374304400843,-2.28904372850527,-0.0281164143234491,0.0415575765073299,0.1067698150873184,0.0287471879273653,-0.036432571709156,0.1143277809023857,0.5515068130635814,-0.38161793495898105,0.5304521714971897,0.94253231674416,0.02523256365768032,-0.3329961433971252,-0.010474641129359943
1752653999.477407,1.6902559439288538,-1.4947301384857674,2.35290265083313,-1.2469023627093812,-2.030569378529684,-2.288799826298849,-0.0262633878737688,0.0407452806830406,0.1053313016891479,0.0269717313349246,-0.0339037179946899,0.112885296344757,0.5515982662722437,-0.38152467040419685,0.5304245805776241,0.9425190608910791,0.025227296042962796,-0.3330358343219539,-0.010418082781345902
1752653999.4783902,1.6901949087726038,-1.4946120840362092,2.353146553039551,-1.2468801003745575,-2.0306995550738733,-2.288534943257467,-0.0271263495087623,0.0446010157465934,0.1202863529324531,0.0300013832747936,-0.0300079341977834,0.1275083869695663,0.5517220039257336,-0.3814402967036368,0.5303888185877342,0.9424959759136974,0.02524325722481262,-0.33310321186029695,-0.010313272978220406
1752653999.4827025,1.6900518576251429,-1.4944201347282906,2.353682279586792,-1.2467037004283448,-2.0308197180377405,-2.288031641636984,-0.0284485202282667,0.051961850374937,0.1450228989124298,0.0335304774343967,-0.0313255488872528,0.1322012543678283,0.5519745706769892,-0.3812110037184025,0.5303460831813551,0.9424555868330695,0.025299821427216054,-0.33321746552850445,-0.010173816867110323
1752653999.4843946,1.6900742689715784,-1.494281919007637,2.3539249897003174,-1.2466436189464112,-2.0309274832354944,-2.287731949483053,-0.0287753939628601,0.0527031272649765,0.1446938514709472,0.0343671217560768,-0.039081297814846,0.1344604045152664,0.5520846491002127,-0.38111062536248463,0.5302428936691076,0.9424181811311833,0.02531214282801174,-0.33332394744421734,-0.010119948569595657
1752653999.4878564,1.6899569670306605,-1.4942207795432587,2.3541717529296875,-1.2465597552112122,-2.031007591878073,-2.287496868764059,-0.0293322782963514,0.0518960207700729,0.139887660741806,0.0370965562760829,-0.0457786843180656,0.1355058848857879,0.5522020308401814,-0.3810096832092354,0.530273670066464,0.9424062088052101,0.025331151887985518,-0.3333593702122075,-0.010020012032874647
1752653999.4884398,1.6899216810809534,-1.4941035372069855,2.3544514179229736,-1.2465120416930695,-2.0311439673053187,-2.2872138659106653,-0.0306954719126224,0.0507508255541324,0.1336221098899841,0.03735888376832,-0.0504381693899631,0.1398263573646545,0.5523313336471507,-0.38089825972245533,0.5302215919729116,0.9423761182105254,0.0253620260334469,-0.33344503574010104,-0.00992106860289483
1752653999.4910824,1.6898000876056116,-1.4940397825888176,2.3546910285949707,-1.246397541170456,-2.0312512556659144,-2.286933724080221,-0.0319200940430164,0.0484763048589229,0.1209468394517898,0.0357512831687927,-0.0552949756383895,0.1347238570451736,0.5524426330016956,-0.38080187909438334,0.5302528926819919,0.9423584184466459,0.025363262590197295,-0.33349810461335394,-0.00981480070186443
1752653999.4927876,1.689801041279928,-1.493953102534153,2.3549091815948486,-1.24636064589534,-2.031389061604635,-2.286599938069479,-0.0319063812494277,0.0465966910123825,0.1103821173310279,0.0374842695891857,-0.0589894391596317,0.1391622275114059,0.5525353184983273,-0.3807113772918795,0.5301993940437015,0.9423302126298897,0.02534083613566887,-0.33358241213973455,-0.009715281770911561
1752653999.4947014,1.6897819677936,-1.4938358825496216,2.3551278114318848,-1.2462396782687684,-2.031492058430807,-2.286384169255392,-0.0314477123320102,0.0461689122021198,0.1099354997277259,0.0391159281134605,-0.0572722516953945,0.1395323276519775,0.5526324283156573,-0.3806197086317843,0.5301320732922824,0.9422927117126461,0.02538060386774978,-0.33368632053970027,-0.0096803866251786
1752653999.4966636,1.6896799246417444,-1.493725911980011,2.3553924560546875,-1.2461648744395752,-2.0315468947040003,-2.2860620657550257,-0.0307561010122299,0.0487739592790603,0.1158927530050277,0.0391000248491764,-0.0522957742214202,0.1403190940618515,0.5527681483377918,-0.3805166132710783,0.5301206036788769,0.9422776045547554,0.02537010065176379,-0.33373236195974837,-0.00959085649140983
1752653999.4986727,1.6896165052997034,-1.4936176028898736,2.3556230068206787,-1.246076450949051,-2.03163987794985,-2.285783831273214,-0.0316592305898666,0.0492305532097816,0.1226695999503135,0.0402014330029487,-0.049160610884428,0.1412211060523986,0.5528797669178691,-0.3804268296770504,0.5300875679415962,0.9422521983672284,0.025374934853956543,-0.333805811860032,-0.009517737217833
1752653999.500923,1.6896117369281214,-1.4934836861542244,2.355935573577881,-1.246011601095535,-2.031670395527975,-2.285532061253683,-0.0329363718628883,0.0493228062987327,0.1279691159725189,0.0406131632626056,-0.0501703992486,0.1441491991281509,0.5530240203370886,-0.38028389053914585,0.5300001166698802,0.9422246563040744,0.025429775486258684,-0.3338804808992528,-0.009478820911435945
1752653999.5027423,1.6894577185260218,-1.4934101563743134,2.356194496154785,-1.2459698480418702,-2.0318320433246058,-2.2851877848254603,-0.0344849303364753,0.0504397861659526,0.1322020888328552,0.0403062514960765,-0.0508832894265651,0.1469525694847107,0.5531556958160692,-0.3801977803084314,0.5300510403253709,0.9422133310287214,0.025406002642687144,-0.33391911052086704,-0.009305992178909988
1752653999.5046756,1.6894167105304163,-1.4932980847409745,2.3565118312835693,-1.2458682519248503,-2.03189212480654,-2.284907404576437,-0.035193171352148,0.0528333261609077,0.1345043033361435,0.039505373686552,-0.0525831170380115,0.1491563767194748,0.553297467142329,-0.380052227211341,0.5299996137559824,0.9421855444388644,0.025450991607002836,-0.33399581911839676,-0.009243359134649562
1752653999.5068176,1.6893013159381312,-1.4932062488845368,2.3567612171173096,-1.245789424782135,-2.032027069722311,-2.284613911305563,-0.0361186973750591,0.0547910407185554,0.1372475326061248,0.0382011011242866,-0.0553015656769275,0.148425817489624,0.5534204146210933,-0.3799622916375464,0.5300116585500706,0.9421651064170133,0.025453996709043646,-0.3340565636677461,-0.009122421402841032
1752653999.5089655,1.689237419758932,-1.493034505551197,2.35707426071167,-1.2456870836070555,-2.0321810881244105,-2.2842724959002894,-0.0375942774116992,0.0535340420901775,0.1368985921144485,0.0377083644270896,-0.05701719596982,0.1529458910226822,0.5535741961638068,-0.37984654366772846,0.5299390411484526,0.9421236324604946,0.02548467649491198,-0.33417371674521296,-0.009028812772595264
1752653999.5110283,1.6892078558551231,-1.4929370519569891,2.3573405742645264,-1.2456690532020112,-2.032309357319967,-2.283991161976949,-0.0379606857895851,0.0548834092915058,0.1388705819845199,0.0389646999537944,-0.0583734214305877,0.1560767292976379,0.5536958779239921,-0.37973851118317575,0.5298976505763657,0.9420997984513759,0.025504055120647406,-0.3342423495719181,-0.008919903750794352
1752653999.512972,1.6890524069415491,-1.4927906778505822,2.357627868652344,-1.245556817655899,-2.0323966185199183,-2.283665959035055,-0.0389518029987812,0.0559106096625328,0.1399979591369629,0.0394009836018085,-0.05774587392807,0.1540650129318237,0.5538531786053488,-0.3796403700471932,0.5298943247870633,0.9420785037259035,0.025509335373853255,-0.3343045875339337,-0.008820962538946098
1752653999.515005,1.6889517943011685,-1.4926824060133477,2.357947826385498,-1.2455212038806458,-2.032492462788717,-2.283309523259298,-0.0399607680737972,0.0568181090056896,0.141702651977539,0.0404559075832366,-0.056744635105133,0.1559411138296127,0.5540109544478913,-0.37951346838071137,0.5298869251738652,0.9420635534294305,0.025509521990769814,-0.3343501893880813,-0.008687717989851561
1752653999.516751,1.6888936201678677,-1.4925811526230357,2.3582470417022705,-1.24541728318248,-2.032633606587545,-2.2830565611468714,-0.0397091843187809,0.0571048185229301,0.1436670571565628,0.0414060354232788,-0.0563910566270351,0.1588273346424102,0.554141458611972,-0.3793853711146648,0.5298566541607168,0.9420301384133618,0.025566463041072348,-0.33444239524099323,-0.008594099949338494
1752653999.5187562,1.6888631025897425,-1.492415511315205,2.358553886413574,-1.2453009647182007,-2.0326674620257776,-2.282673184071676,-0.0400873459875583,0.0574760138988494,0.1457515656948089,0.0424622781574726,-0.0559472031891346,0.1584120988845825,0.5542902388159,-0.37925254315245116,0.529761446994399,0.941996965371048,0.025563702983140597,-0.33453710574982215,-0.008552145816031158
1752653999.5293422,1.688659969960348,-1.4921779495528718,2.3591673374176025,-1.2451666754535218,-2.032929245625631,-2.282069508229391,-0.040497712790966,0.0582311823964118,0.1513067036867141,0.0440523847937583,-0.0567192658782005,0.1650538742542266,0.5545905553968746,-0.37901831914593165,0.5297337715865965,0.9419485609935707,0.02562159875740759,-0.3346750324263756,-0.008310522827133179
1752653999.5298586,1.6886723677264612,-1.4920862850597878,2.359490394592285,-1.2450753313354035,-2.033005062733785,-2.28162652650942,-0.0408240258693695,0.0601309016346931,0.1536726802587509,0.0447507612407207,-0.0572446063160896,0.1666032969951629,0.5547194503576962,-0.3788567205806072,0.5296643112970179,0.9419182866736746,0.02559741593494169,-0.3347642814699556,-0.008221276001149358
1752653999.5301545,1.6886723677264612,-1.4920862850597878,2.359490394592285,-1.2450753313354035,-2.033005062733785,-2.28162652650942,-0.0408240258693695,0.0601309016346931,0.1536726802587509,0.0447507612407207,-0.0572446063160896,0.1666032969951629,0.5547194503576962,-0.3788567205806072,0.5296643112970179,0.9419182866736746,0.02559741593494169,-0.3347642814699556,-0.008221276001149358
1752653999.5304368,1.6884844938861292,-1.4918387693217774,2.3601784706115723,-1.2448853713325043,-2.0332091490374964,-2.281015221272604,-0.0441546402871608,0.0591367557644844,0.1576113700866699,0.046385571360588,-0.0581180080771446,0.1687285155057907,0.5550447493014732,-0.3785691643162994,0.5296151985663945,0.9418652751231145,0.025688732969411217,-0.33491142732395424,-0.00801426001063165
1752653999.5308166,1.6883528868304651,-1.4916895192912598,2.36049747467041,-1.2447911661914368,-2.0333336035357874,-2.2806347052203577,-0.0436367653310298,0.0604745484888553,0.1592408716678619,0.0492087788879871,-0.0626997873187065,0.1689388006925583,0.5552100473738916,-0.37845454290108005,0.5295979049122069,0.9418392405866833,0.02568876864619713,-0.3349875881381626,-0.00788973066198478
1752653999.532539,1.6883938948260706,-1.491557614212372,2.360836982727051,-1.244699166422226,-2.0334623495685022,-2.280261818562643,-0.0435265824198722,0.0630414485931396,0.1595086008310318,0.047354482114315,-0.0589948967099189,0.1731719970703125,0.5553466679819258,-0.37829301439373453,0.5294866805772861,0.9417937464516035,0.025720242979251396,-0.33511484101391803,-0.007813550918606697
1752653999.5347376,1.688230339680807,-1.4914865878275414,2.3611676692962646,-1.2446033221534272,-2.03360635439028,-2.279878441487448,-0.0430885553359985,0.0616353526711463,0.1611607819795608,0.0485588163137435,-0.0618285126984119,0.1741902530193328,0.5555016474459056,-0.3781601001484595,0.5295414178552897,0.941778726523192,0.02571448689570549,-0.3351614383263121,-0.007642361616872904
1752653999.5366497,1.688153092061178,-1.4913657692125817,2.361473798751831,-1.2444461447051545,-2.033750359212057,-2.2795851866351526,-0.0460042022168636,0.0621060393750667,0.1623939275741577,0.0490846782922744,-0.0664891079068183,0.1776481419801712,0.5556370441990538,-0.3780306042388094,0.5295072329109323,0.9417388123865912,0.025762354054858837,-0.3352718206068593,-0.00755755682790079
1752653999.5385103,1.6880577246295374,-1.4912180689028285,2.3617970943450928,-1.2443481546691435,-2.0338662306415003,-2.2791507879840296,-0.044814758002758,0.0626130774617195,0.1630550473928451,0.0522988215088844,-0.0651620402932167,0.1805462539196014,0.555796807593261,-0.37790510044780234,0.5294681636721604,0.94170961681211,0.025742396216849248,-0.33535799344056977,-0.0074392792741269816
1752653999.5408976,1.6879594961749476,-1.491047443156578,2.3621459007263184,-1.2442478102496644,-2.0339987913714808,-2.278778855000631,-0.0433966442942619,0.0633201003074646,0.1642358601093292,0.0494572855532169,-0.0656200125813484,0.1798688918352127,0.5559712387540358,-0.37777278910941386,0.5294163141545967,0.9416747756052389,0.025768623282172685,-0.33545623546341924,-0.007328651422695832
1752653999.5426974,1.687856976185934,-1.4909415555051346,2.362446546554565,-1.24418197691951,-2.0341513792621058,-2.278428379689352,-0.045622132718563,0.0640933290123939,0.1652298718690872,0.0483723394572734,-0.0682206079363823,0.1814072132110595,0.5561147871662073,-0.3776576066802436,0.5294125617593471,0.9416507620618849,0.025772948874114625,-0.33552636714826006,-0.007187096972674698
1752653999.546805,1.687782112752096,-1.49080794424329,2.362791061401367,-1.2440816026977082,-2.0342090765582483,-2.278078858052389,-0.0472750812768936,0.0650043562054634,0.1671862453222274,0.0512998364865779,-0.0686794221401214,0.1830780804157257,0.5562780986673937,-0.37750724630712335,0.5293674803056487,0.9416252934970691,0.02579643477462064,-0.3355978087774377,-0.007103614802317311
1752653999.5489671,1.6875994841205042,-1.490544171338417,2.3634579181671143,-1.243870572452881,-2.0345519224749964,-2.2773473898517054,-0.0480258949100971,0.0669861882925033,0.1703626215457916,0.0515279099345207,-0.0705442875623703,0.1878337264060974,0.5565880056188734,-0.37724383396078276,0.5293094507200947,0.9415540283365937,0.02584425989672977,-0.3357994417938172,-0.006842575866157558
1752653999.5508196,1.687497917805807,-1.4903865841082116,2.363743782043457,-1.243731008177139,-2.0346835295306605,-2.2769225279437464,-0.0478613674640655,0.067775085568428,0.1722669750452041,0.0518304891884326,-0.0710560753941536,0.1915977895259857,0.5567318099237186,-0.37713941323851585,0.529266152241093,0.9415179577258129,0.02581850510521884,-0.33590458976807774,-0.006741412810800937
1752653999.5526474,1.687415901814596,-1.490257405941822,2.3641116619110107,-1.2436277729323884,-2.034836117421285,-2.276578251515524,-0.0511340573430061,0.0689003095030784,0.174166664481163,0.0524482354521751,-0.0704304948449134,0.1938960701227188,0.5568985568664714,-0.3769844951595709,0.5292324882452403,0.9414830582390665,0.025866819393286722,-0.33600115368623457,-0.006616904473312953
1752653999.554775,1.687308136616842,-1.4900937241366885,2.36445426940918,-1.243631200199463,-2.034947697316305,-2.276172463093893,-0.0519008636474609,0.0696847066283226,0.175157144665718,0.0530012659728527,-0.0704493522644043,0.1950632631778717,0.5570827848794463,-0.37686418741013156,0.5291954040759631,0.9414655895816514,0.02585764823024128,-0.33605370090091885,-0.006468057859244342
1752653999.5567844,1.6872051397906702,-1.4900153589299698,2.3647656440734863,-1.243424729709961,-2.035051170979635,-2.2757533232318323,-0.0527438186109066,0.0707146301865577,0.1773780733346939,0.0542762950062751,-0.072540707886219,0.1940779685974121,0.5572110883513441,-0.37671662684875123,0.5292006359504418,0.9414337665924329,0.025841386369356942,-0.33614598222473074,-0.0063690269480543875
1752653999.5586977,1.687047306691305,-1.4898125168732186,2.3651041984558105,-1.243332819347717,-2.0352399984942835,-2.275414768849508,-0.0538763627409935,0.0713752135634422,0.1807179898023605,0.0539744347333908,-0.0713860765099525,0.1962417364120483,0.5573984284355871,-0.37661431869447737,0.5291668430003917,0.9413969365175693,0.02588177515016794,-0.33624856789076213,-0.00623235283206655
